"";"X";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"3168";123;123;"Cumulative.LOC.Churn";140;"haar";1;2421,13361878274;8
"3169";124;124;"Cumulative.LOC.Churn";140;"haar";1;954,594154601917;8
"3170";125;125;"Cumulative.LOC.Churn";140;"haar";1;719,127596466569;8
"3171";126;126;"Cumulative.LOC.Churn";140;"haar";1;371,938166904263;8
"3172";127;127;"Cumulative.LOC.Churn";140;"haar";1;2714,58293297514;8
"3173";128;128;"Cumulative.LOC.Churn";140;"haar";1;607,404725039145;8
"3174";129;129;"Cumulative.LOC.Churn";140;"haar";1;469,518902707845;8
"3175";130;130;"Cumulative.LOC.Churn";140;"haar";1;471,640223051421;8
"3176";131;131;"Cumulative.LOC.Churn";140;"haar";1;66,4680374313612;8
"3177";132;132;"Cumulative.LOC.Churn";140;"haar";1;86,2670273047406;8
"3178";133;133;"Cumulative.LOC.Churn";140;"haar";1;248,194480196573;8
"3179";134;134;"Cumulative.LOC.Churn";140;"haar";1;9,8994949364569;8
"3180";135;135;"Cumulative.LOC.Churn";140;"haar";1;38,890872965334;8
"3181";136;136;"Cumulative.LOC.Churn";140;"haar";1;0;8
"3182";137;137;"Cumulative.LOC.Churn";140;"haar";1;13,4350288424175;8
"3183";138;138;"Cumulative.LOC.Churn";140;"haar";1;243,244732728228;8
"3184";139;139;"Cumulative.LOC.Churn";140;"haar";1;27,57716446626;8
"3185";140;140;"Cumulative.LOC.Churn";140;"haar";1;0;8
"3186";141;141;"Cumulative.LOC.Churn";140;"haar";1;439,820417898009;8
"3187";142;142;"Cumulative.LOC.Churn";140;"haar";1;260,922402257798;8
"3188";143;143;"Cumulative.LOC.Churn";140;"haar";1;950,351513914531;8
"3189";144;144;"Cumulative.LOC.Churn";140;"haar";1;39,5979797462933;8
"3190";145;145;"Cumulative.LOC.Churn";140;"haar";1;35,3553390593734;8
"3191";146;146;"Cumulative.LOC.Churn";140;"haar";1;4276,58181261644;8
"3192";147;147;"Cumulative.LOC.Churn";140;"haar";1;30621,9662660647;8
"3193";148;148;"Cumulative.LOC.Churn";140;"haar";1;19357,0481349819;8
"3194";149;149;"Cumulative.LOC.Churn";140;"haar";1;132,936074863188;8
"3195";150;150;"Cumulative.LOC.Churn";140;"haar";1;192,333044482861;8
"3196";151;151;"Cumulative.LOC.Churn";140;"haar";1;987,828173317714;8
"3197";152;152;"Cumulative.LOC.Churn";140;"haar";1;696,500179468654;8
"3198";153;153;"Cumulative.LOC.Churn";140;"haar";1;7,77817459288053;8
"3199";154;154;"Cumulative.LOC.Churn";140;"haar";1;552,95750288805;8
"3200";155;155;"Cumulative.LOC.Churn";140;"haar";1;28570,6494938424;8
"3201";156;156;"Cumulative.LOC.Churn";140;"haar";1;6290,42192543554;8
"3202";157;157;"Cumulative.LOC.Churn";140;"haar";1;1685,03545956756;8
"3203";158;158;"Cumulative.LOC.Churn";140;"haar";1;199,404112294549;8
"3204";159;159;"Cumulative.LOC.Churn";140;"haar";1;18157,0879273082;8
"3205";160;160;"Cumulative.LOC.Churn";140;"haar";1;2822,77027049661;8
"3206";161;161;"Cumulative.LOC.Churn";140;"haar";1;481,539717988111;8
"3207";162;162;"Cumulative.LOC.Churn";140;"haar";1;3746,9588335075;8
"3208";163;163;"Cumulative.LOC.Churn";140;"haar";1;1203,49574157945;8
"3209";164;164;"Cumulative.LOC.Churn";140;"haar";1;10334,3656070414;8
"3210";165;165;"Cumulative.LOC.Churn";140;"haar";1;493,560533268377;8
"3211";166;166;"Cumulative.LOC.Churn";140;"haar";1;489,317892581224;8
"3212";167;167;"Cumulative.LOC.Churn";140;"haar";1;5312,49324705452;8
"3213";168;168;"Cumulative.LOC.Churn";140;"haar";1;0;8
"3214";169;169;"Cumulative.LOC.Churn";140;"haar";1;59409,6975417314;8
"3215";170;170;"Cumulative.LOC.Churn";140;"haar";1;1243,80082810717;8
"3216";171;171;"Cumulative.LOC.Churn";140;"haar";1;2451,53921037377;8
"3217";172;172;"Cumulative.LOC.Churn";140;"haar";1;33478,6776620583;8
"3218";173;173;"Cumulative.LOC.Churn";140;"haar";1;14148,4995847614;8
"3219";174;174;"Cumulative.LOC.Churn";140;"haar";1;205,768073325278;8
"3220";175;175;"Cumulative.LOC.Churn";140;"haar";1;5122,28152291547;8
"3221";176;176;"Cumulative.LOC.Churn";140;"haar";1;4323,25086017442;8
"3222";177;177;"Cumulative.LOC.Churn";140;"haar";1;1158,24090758362;8
"3223";178;178;"Cumulative.LOC.Churn";140;"haar";1;26436,6012282213;8
"3224";179;179;"Cumulative.LOC.Churn";140;"haar";1;91,2167747730855;8
"3225";180;180;"Cumulative.LOC.Churn";140;"haar";1;16221,0295604193;8
"3226";181;181;"Cumulative.LOC.Churn";140;"haar";1;7551,19331629109;8
"3227";182;182;"Cumulative.LOC.Churn";140;"haar";1;23928,4934753526;8
"3228";183;183;"Cumulative.LOC.Churn";140;"haar";1;11300,9805769233;8
"3229";184;184;"Cumulative.LOC.Churn";140;"haar";1;10984,903845733;8
"3230";185;185;"Cumulative.LOC.Churn";140;"haar";1;23440,589796334;8
"3231";186;186;"Cumulative.LOC.Churn";140;"haar";1;19575,5441303684;8
"3232";187;187;"Cumulative.LOC.Churn";140;"haar";1;1953,02892963728;8
"3233";188;1;"Cumulative.LOC.Churn";140;"haar";2;31872,5;7
"3234";189;2;"Cumulative.LOC.Churn";140;"haar";2;13644,0000000001;7
"3235";190;3;"Cumulative.LOC.Churn";140;"haar";2;5509,5;7
"3236";191;4;"Cumulative.LOC.Churn";140;"haar";2;25724,5;7
"3237";192;5;"Cumulative.LOC.Churn";140;"haar";2;6865;7
"3238";193;6;"Cumulative.LOC.Churn";140;"haar";2;74519,9999999999;7
"3239";194;7;"Cumulative.LOC.Churn";140;"haar";2;5389,5;7
"3240";195;8;"Cumulative.LOC.Churn";140;"haar";2;39756,5;7
"3241";196;9;"Cumulative.LOC.Churn";140;"haar";2;2916;7
"3242";197;10;"Cumulative.LOC.Churn";140;"haar";2;439;7
"3243";198;11;"Cumulative.LOC.Churn";140;"haar";2;511,000000000116;7
"3244";199;12;"Cumulative.LOC.Churn";140;"haar";2;390,5;7
"3245";200;13;"Cumulative.LOC.Churn";140;"haar";2;5725;7
"3246";201;14;"Cumulative.LOC.Churn";140;"haar";2;5246,5;7
"3247";202;15;"Cumulative.LOC.Churn";140;"haar";2;3015;7
"3248";203;16;"Cumulative.LOC.Churn";140;"haar";2;1188,50000000012;7
"3249";204;17;"Cumulative.LOC.Churn";140;"haar";2;4737,5;7
"3250";205;18;"Cumulative.LOC.Churn";140;"haar";2;160,5;7
"3251";206;19;"Cumulative.LOC.Churn";140;"haar";2;1034,5;7
"3252";207;20;"Cumulative.LOC.Churn";140;"haar";2;35016,5;7
"3253";208;21;"Cumulative.LOC.Churn";140;"haar";2;4364,50000000012;7
"3254";209;22;"Cumulative.LOC.Churn";140;"haar";2;10160;7
"3255";210;23;"Cumulative.LOC.Churn";140;"haar";2;8195,49999999988;7
"3256";211;24;"Cumulative.LOC.Churn";140;"haar";2;6011,5;7
"3257";212;25;"Cumulative.LOC.Churn";140;"haar";2;1972,00000000012;7
"3258";213;26;"Cumulative.LOC.Churn";140;"haar";2;1042,00000000012;7
"3259";214;27;"Cumulative.LOC.Churn";140;"haar";2;915,5;7
"3260";215;28;"Cumulative.LOC.Churn";140;"haar";2;188;7
"3261";216;29;"Cumulative.LOC.Churn";140;"haar";2;3707,50000000012;7
"3262";217;30;"Cumulative.LOC.Churn";140;"haar";2;2059,50000000012;7
"3263";218;31;"Cumulative.LOC.Churn";140;"haar";2;4228,5;7
"3264";219;32;"Cumulative.LOC.Churn";140;"haar";2;6527,50000000012;7
"3265";220;33;"Cumulative.LOC.Churn";140;"haar";2;6659;7
"3266";221;34;"Cumulative.LOC.Churn";140;"haar";2;19979,5;7
"3267";222;35;"Cumulative.LOC.Churn";140;"haar";2;24129,5;7
"3268";223;36;"Cumulative.LOC.Churn";140;"haar";2;874;7
"3269";224;37;"Cumulative.LOC.Churn";140;"haar";2;190,000000000116;7
"3270";225;38;"Cumulative.LOC.Churn";140;"haar";2;2515,49999999988;7
"3271";226;39;"Cumulative.LOC.Churn";140;"haar";2;10346,4999999999;7
"3272";227;40;"Cumulative.LOC.Churn";140;"haar";2;20388,9999999999;7
"3273";228;41;"Cumulative.LOC.Churn";140;"haar";2;40882,5000000001;7
"3274";229;42;"Cumulative.LOC.Churn";140;"haar";2;57471,5;7
"3275";230;43;"Cumulative.LOC.Churn";140;"haar";2;8193;7
"3276";231;44;"Cumulative.LOC.Churn";140;"haar";2;6100;7
"3277";232;45;"Cumulative.LOC.Churn";140;"haar";2;407;7
"3278";233;46;"Cumulative.LOC.Churn";140;"haar";2;6850,5;7
"3279";234;47;"Cumulative.LOC.Churn";140;"haar";2;19342,5;7
"3280";235;48;"Cumulative.LOC.Churn";140;"haar";2;21680;7
"3281";236;49;"Cumulative.LOC.Churn";140;"haar";2;31446,5;7
"3282";237;50;"Cumulative.LOC.Churn";140;"haar";2;12771,5;7
"3283";238;51;"Cumulative.LOC.Churn";140;"haar";2;7282,5;7
"3284";239;52;"Cumulative.LOC.Churn";140;"haar";2;53502,0000000002;7
"3285";240;53;"Cumulative.LOC.Churn";140;"haar";2;5706,5;7
"3286";241;54;"Cumulative.LOC.Churn";140;"haar";2;1633,50000000047;7
"3287";242;55;"Cumulative.LOC.Churn";140;"haar";2;35,4999999997672;7
"3288";243;56;"Cumulative.LOC.Churn";140;"haar";2;560,000000000233;7
"3289";244;57;"Cumulative.LOC.Churn";140;"haar";2;798,5;7
"3290";245;58;"Cumulative.LOC.Churn";140;"haar";2;548,5;7
"3291";246;59;"Cumulative.LOC.Churn";140;"haar";2;51055;7
"3292";247;60;"Cumulative.LOC.Churn";140;"haar";2;540,999999999767;7
"3293";248;61;"Cumulative.LOC.Churn";140;"haar";2;2033,49999999977;7
"3294";249;62;"Cumulative.LOC.Churn";140;"haar";2;1567,49999999977;7
"3295";250;63;"Cumulative.LOC.Churn";140;"haar";2;2846,5;7
"3296";251;64;"Cumulative.LOC.Churn";140;"haar";2;4585,5;7
"3297";252;65;"Cumulative.LOC.Churn";140;"haar";2;713,5;7
"3298";253;66;"Cumulative.LOC.Churn";140;"haar";2;305,499999999767;7
"3299";254;67;"Cumulative.LOC.Churn";140;"haar";2;1887,50000000047;7
"3300";255;68;"Cumulative.LOC.Churn";140;"haar";2;9,5;7
"3301";256;69;"Cumulative.LOC.Churn";140;"haar";2;200,5;7
"3302";257;70;"Cumulative.LOC.Churn";140;"haar";2;310,999999999767;7
"3303";258;71;"Cumulative.LOC.Churn";140;"haar";2;922,5;7
"3304";259;72;"Cumulative.LOC.Churn";140;"haar";2;53;7
"3305";260;73;"Cumulative.LOC.Churn";140;"haar";2;26064;7
"3306";261;74;"Cumulative.LOC.Churn";140;"haar";2;18425,5;7
"3307";262;75;"Cumulative.LOC.Churn";140;"haar";2;890,499999999767;7
"3308";263;76;"Cumulative.LOC.Churn";140;"haar";2;736;7
"3309";264;77;"Cumulative.LOC.Churn";140;"haar";2;24524,5000000002;7
"3310";265;78;"Cumulative.LOC.Churn";140;"haar";2;7989,50000000047;7
"3311";266;79;"Cumulative.LOC.Churn";140;"haar";2;13967,0000000002;7
"3312";267;80;"Cumulative.LOC.Churn";140;"haar";2;2336,5;7
"3313";268;81;"Cumulative.LOC.Churn";140;"haar";2;4279,49999999953;7
"3314";269;82;"Cumulative.LOC.Churn";140;"haar";2;7656,50000000023;7
"3315";270;83;"Cumulative.LOC.Churn";140;"haar";2;4188,50000000023;7
"3316";271;84;"Cumulative.LOC.Churn";140;"haar";2;42948,0000000002;7
"3317";272;85;"Cumulative.LOC.Churn";140;"haar";2;2980,00000000047;7
"3318";273;86;"Cumulative.LOC.Churn";140;"haar";2;45715,5;7
"3319";274;87;"Cumulative.LOC.Churn";140;"haar";2;4325,5;7
"3320";275;88;"Cumulative.LOC.Churn";140;"haar";2;4059;7
"3321";276;89;"Cumulative.LOC.Churn";140;"haar";2;33913;7
"3322";277;90;"Cumulative.LOC.Churn";140;"haar";2;99039,5;7
"3323";278;91;"Cumulative.LOC.Churn";140;"haar";2;35943;7
"3324";279;92;"Cumulative.LOC.Churn";140;"haar";2;56185,5;7
"3325";280;93;"Cumulative.LOC.Churn";140;"haar";2;83835;7
"3326";281;1;"Cumulative.LOC.Churn";140;"haar";3;33712,3764532403;6
"3327";282;2;"Cumulative.LOC.Churn";140;"haar";3;39618,8393964917;6
"3328";283;3;"Cumulative.LOC.Churn";140;"haar";3;175355,764219843;6
"3329";284;4;"Cumulative.LOC.Churn";140;"haar";3;37827,7379197461;6
"3330";285;5;"Cumulative.LOC.Churn";140;"haar";3;719,834703248111;6
"3331";286;6;"Cumulative.LOC.Churn";140;"haar";3;5516,49355342682;6
"3332";287;7;"Cumulative.LOC.Churn";140;"haar";3;9435,27933476272;6
"3333";288;8;"Cumulative.LOC.Churn";140;"haar";3;6563,36514297372;6
"3334";289;9;"Cumulative.LOC.Churn";140;"haar";3;1957,97867710562;6
"3335";290;10;"Cumulative.LOC.Churn";140;"haar";3;32323,9722883805;6
"3336";291;11;"Cumulative.LOC.Churn";140;"haar";3;28534,9406013924;6
"3337";292;12;"Cumulative.LOC.Churn";140;"haar";3;23642,4687823626;6
"3338";293;13;"Cumulative.LOC.Churn";140;"haar";3;4057,73226383911;6
"3339";294;14;"Cumulative.LOC.Churn";140;"haar";3;4853,22739267396;6
"3340";295;15;"Cumulative.LOC.Churn";140;"haar";3;11537,8613486211;6
"3341";296;16;"Cumulative.LOC.Churn";140;"haar";3;9492,55498403893;6
"3342";297;17;"Cumulative.LOC.Churn";140;"haar";3;134803,543872185;6
"3343";298;18;"Cumulative.LOC.Churn";140;"haar";3;3758,97964878776;6
"3344";299;19;"Cumulative.LOC.Churn";140;"haar";3;60671,1760393684;6
"3345";300;20;"Cumulative.LOC.Churn";140;"haar";3;123375,637628038;6
"3346";301;21;"Cumulative.LOC.Churn";140;"haar";3;57937,8547766914;6
"3347";302;22;"Cumulative.LOC.Churn";140;"haar";3;16141,1264941455;6
"3348";303;23;"Cumulative.LOC.Churn";140;"haar";3;24139,9184029275;6
"3349";304;24;"Cumulative.LOC.Churn";140;"haar";3;117820,606755037;6
"3350";305;25;"Cumulative.LOC.Churn";140;"haar";3;43453,1259174757;6
"3351";306;26;"Cumulative.LOC.Churn";140;"haar";3;75128,3277341183;6
"3352";307;27;"Cumulative.LOC.Churn";140;"haar";3;13448,4638713868;6
"3353";308;28;"Cumulative.LOC.Churn";140;"haar";3;1900,3494744394;6
"3354";309;29;"Cumulative.LOC.Churn";140;"haar";3;37302,3575813249;6
"3355";310;30;"Cumulative.LOC.Churn";140;"haar";3;4622,71058200765;6
"3356";311;31;"Cumulative.LOC.Churn";140;"haar";3;5933,33300093655;6
"3357";312;32;"Cumulative.LOC.Churn";140;"haar";3;5709,18015130004;6
"3358";313;33;"Cumulative.LOC.Churn";140;"haar";3;4720,64487120137;6
"3359";314;34;"Cumulative.LOC.Churn";140;"haar";3;410,829039868899;6
"3360";315;35;"Cumulative.LOC.Churn";140;"haar";3;3344,9686284028;6
"3361";316;36;"Cumulative.LOC.Churn";140;"haar";3;22819,0429356708;6
"3362";317;37;"Cumulative.LOC.Churn";140;"haar";3;14556,5001975065;6
"3363";318;38;"Cumulative.LOC.Churn";140;"haar";3;19771,7662621471;6
"3364";319;39;"Cumulative.LOC.Churn";140;"haar";3;19380,0291053704;6
"3365";320;40;"Cumulative.LOC.Churn";140;"haar";3;11299,5663633612;6
"3366";321;41;"Cumulative.LOC.Churn";140;"haar";3;10315,9808307309;6
"3367";322;42;"Cumulative.LOC.Churn";140;"haar";3;93953,9851230383;6
"3368";323;43;"Cumulative.LOC.Churn";140;"haar";3;52562,7825795021;6
"3369";324;44;"Cumulative.LOC.Churn";140;"haar";3;59407,5762213878;6
"3370";325;45;"Cumulative.LOC.Churn";140;"haar";3;236904,459774663;6
"3371";326;46;"Cumulative.LOC.Churn";140;"haar";3;190220,562973946;6
"3372";327;1;"Cumulative.LOC.Churn";140;"haar";4;99671,9999999999;5
"3373";328;2;"Cumulative.LOC.Churn";140;"haar";4;203134,5;5
"3374";329;3;"Cumulative.LOC.Churn";140;"haar";4;6524,24999999977;5
"3375";330;4;"Cumulative.LOC.Churn";140;"haar";4;19221,2500000002;5
"3376";331;5;"Cumulative.LOC.Churn";140;"haar";4;65691,9999999998;5
"3377";332;6;"Cumulative.LOC.Churn";140;"haar";4;69537,9999999998;5
"3378";333;7;"Cumulative.LOC.Churn";140;"haar";4;7444,50000000023;5
"3379";334;8;"Cumulative.LOC.Churn";140;"haar";4;37091,75;5
"3380";335;9;"Cumulative.LOC.Churn";140;"haar";4;126851;5
"3381";336;10;"Cumulative.LOC.Churn";140;"haar";4;169259,25;5
"3382";337;11;"Cumulative.LOC.Churn";140;"haar";4;72386,75;5
"3383";338;12;"Cumulative.LOC.Churn";140;"haar";4;168254,75;5
"3384";339;13;"Cumulative.LOC.Churn";140;"haar";4;217461,25;5
"3385";340;14;"Cumulative.LOC.Churn";140;"haar";4;11649,75;5
"3386";341;15;"Cumulative.LOC.Churn";140;"haar";4;190734,5;5
"3387";342;16;"Cumulative.LOC.Churn";140;"haar";4;23270,5;5
"3388";343;17;"Cumulative.LOC.Churn";140;"haar";4;7658,5;5
"3389";344;18;"Cumulative.LOC.Churn";140;"haar";4;21276,2500000009;5
"3390";345;19;"Cumulative.LOC.Churn";140;"haar";4;35048,2500000009;5
"3391";346;20;"Cumulative.LOC.Churn";140;"haar";4;80957,2500000009;5
"3392";347;21;"Cumulative.LOC.Churn";140;"haar";4;135091,5;5
"3393";348;22;"Cumulative.LOC.Churn";140;"haar";4;108833,5;5
"3394";349;23;"Cumulative.LOC.Churn";140;"haar";4;426678,5;5
"3395";350;1;"Cumulative.LOC.Churn";140;"haar";5;194739,505635814;4
"3396";351;2;"Cumulative.LOC.Churn";140;"haar";5;75872,7343980118;4
"3397";352;3;"Cumulative.LOC.Churn";140;"haar";5;95519,165983194;4
"3398";353;4;"Cumulative.LOC.Churn";140;"haar";5;327049,083890753;4
"3399";354;5;"Cumulative.LOC.Churn";140;"haar";5;651217,061201563;4
"3400";355;6;"Cumulative.LOC.Churn";140;"haar";5;559721,332803321;4
"3401";356;7;"Cumulative.LOC.Churn";140;"haar";5;185537,217985453;4
"3402";357;8;"Cumulative.LOC.Churn";140;"haar";5;34677,2236561691;4
"3403";358;9;"Cumulative.LOC.Churn";140;"haar";5;252461,516067548;4
"3404";359;10;"Cumulative.LOC.Churn";140;"haar";5;268414,728934594;4
"3405";360;11;"Cumulative.LOC.Churn";140;"haar";5;919176,236592377;4
"3406";361;1;"Cumulative.LOC.Churn";140;"haar";6;385972,875;3
"3407";362;2;"Cumulative.LOC.Churn";140;"haar";6;1093291,875;3
"3408";363;3;"Cumulative.LOC.Churn";140;"haar";6;900152,874999999;3
"3409";364;4;"Cumulative.LOC.Churn";140;"haar";6;238385;3
"3410";365;5;"Cumulative.LOC.Churn";140;"haar";6;1499065,625;3
"3411";1;1;"Cumulative.LOC.Churn";146;"haar";1;5240,3683553735;6
"3412";2;2;"Cumulative.LOC.Churn";146;"haar";1;19442,6080555053;6
"3413";3;3;"Cumulative.LOC.Churn";146;"haar";1;3111,26983722081;6
"3414";4;4;"Cumulative.LOC.Churn";146;"haar";1;1763,52431227925;6
"3415";5;5;"Cumulative.LOC.Churn";146;"haar";1;4191,72899887385;6
"3416";6;6;"Cumulative.LOC.Churn";146;"haar";1;255,972654789526;6
"3417";7;7;"Cumulative.LOC.Churn";146;"haar";1;25840,510211681;6
"3418";8;8;"Cumulative.LOC.Churn";146;"haar";1;3435,12474300433;6
"3419";9;9;"Cumulative.LOC.Churn";146;"haar";1;7191,98307144828;6
"3420";10;10;"Cumulative.LOC.Churn";146;"haar";1;12045,5640175128;6
"3421";11;11;"Cumulative.LOC.Churn";146;"haar";1;316358,86679608;6
"3422";12;12;"Cumulative.LOC.Churn";146;"haar";1;18569,3311807399;6
"3423";13;13;"Cumulative.LOC.Churn";146;"haar";1;1867,46900911373;6
"3424";14;14;"Cumulative.LOC.Churn";146;"haar";1;8588,51896429178;6
"3425";15;15;"Cumulative.LOC.Churn";146;"haar";1;15062,7886528356;6
"3426";16;16;"Cumulative.LOC.Churn";146;"haar";1;2021,61828741222;6
"3427";17;17;"Cumulative.LOC.Churn";146;"haar";1;4046,77210873063;6
"3428";18;18;"Cumulative.LOC.Churn";146;"haar";1;3485,3293244685;6
"3429";19;19;"Cumulative.LOC.Churn";146;"haar";1;6374,56763239671;6
"3430";20;20;"Cumulative.LOC.Churn";146;"haar";1;4358,60619923403;6
"3431";21;21;"Cumulative.LOC.Churn";146;"haar";1;754,482935525943;6
"3432";22;22;"Cumulative.LOC.Churn";146;"haar";1;18073,6493271282;6
"3433";23;23;"Cumulative.LOC.Churn";146;"haar";1;2179,3030996169;6
"3434";24;24;"Cumulative.LOC.Churn";146;"haar";1;1755,74613768607;6
"3435";25;25;"Cumulative.LOC.Churn";146;"haar";1;6383,7600205522;6
"3436";26;26;"Cumulative.LOC.Churn";146;"haar";1;10830,0474606529;6
"3437";27;27;"Cumulative.LOC.Churn";146;"haar";1;5804,63956676051;6
"3438";28;28;"Cumulative.LOC.Churn";146;"haar";1;2495,37983080745;6
"3439";29;29;"Cumulative.LOC.Churn";146;"haar";1;799,030662740581;6
"3440";30;30;"Cumulative.LOC.Churn";146;"haar";1;21725,8558519566;6
"3441";31;31;"Cumulative.LOC.Churn";146;"haar";1;1924,74465838959;6
"3442";32;32;"Cumulative.LOC.Churn";146;"haar";1;27937,0818178994;6
"3443";33;33;"Cumulative.LOC.Churn";146;"haar";1;11973,4391258317;6
"3444";34;34;"Cumulative.LOC.Churn";146;"haar";1;14101,123430422;6
"3445";35;35;"Cumulative.LOC.Churn";146;"haar";1;14981,4713729993;6
"3446";36;36;"Cumulative.LOC.Churn";146;"haar";1;5463,8140982287;6
"3447";37;37;"Cumulative.LOC.Churn";146;"haar";1;1660,99382900726;6
"3448";38;38;"Cumulative.LOC.Churn";146;"haar";1;2071,82286887662;6
"3449";39;39;"Cumulative.LOC.Churn";146;"haar";1;9366,3364235973;6
"3450";40;40;"Cumulative.LOC.Churn";146;"haar";1;5913,53401106317;6
"3451";41;41;"Cumulative.LOC.Churn";146;"haar";1;1967,87817204231;6
"3452";42;42;"Cumulative.LOC.Churn";146;"haar";1;5745,94970392156;6
"3453";43;43;"Cumulative.LOC.Churn";146;"haar";1;17,6776695298031;6
"3454";44;44;"Cumulative.LOC.Churn";146;"haar";1;347,896536343731;6
"3455";45;45;"Cumulative.LOC.Churn";146;"haar";1;0;6
"3456";46;46;"Cumulative.LOC.Churn";146;"haar";1;0;6
"3457";47;47;"Cumulative.LOC.Churn";146;"haar";1;0;6
"3458";48;48;"Cumulative.LOC.Churn";146;"haar";1;0;6
"3459";49;49;"Cumulative.LOC.Churn";146;"haar";1;1560,58466607891;6
"3460";50;50;"Cumulative.LOC.Churn";146;"haar";1;0;6
"3461";51;51;"Cumulative.LOC.Churn";146;"haar";1;2,8284271247685;6
"3462";52;52;"Cumulative.LOC.Churn";146;"haar";1;3499,47146009188;6
"3463";53;53;"Cumulative.LOC.Churn";146;"haar";1;7791,60962189455;6
"3464";54;54;"Cumulative.LOC.Churn";146;"haar";1;63,6396103068255;6
"3465";55;55;"Cumulative.LOC.Churn";146;"haar";1;1815,85021408694;6
"3466";56;56;"Cumulative.LOC.Churn";146;"haar";1;542,350901170168;6
"3467";57;57;"Cumulative.LOC.Churn";146;"haar";1;28,9913780288771;6
"3468";58;58;"Cumulative.LOC.Churn";146;"haar";1;0;6
"3469";59;59;"Cumulative.LOC.Churn";146;"haar";1;0;6
"3470";60;60;"Cumulative.LOC.Churn";146;"haar";1;7061,16831692914;6
"3471";61;1;"Cumulative.LOC.Churn";146;"haar";2;29848,5;5
"3472";62;2;"Cumulative.LOC.Churn";146;"haar";2;19636;5
"3473";63;3;"Cumulative.LOC.Churn";146;"haar";2;7597;5
"3474";64;4;"Cumulative.LOC.Churn";146;"haar";2;37479,9999999998;5
"3475";65;5;"Cumulative.LOC.Churn";146;"haar";2;26395;5
"3476";66;6;"Cumulative.LOC.Churn";146;"haar";2;451688;5
"3477";67;7;"Cumulative.LOC.Churn";146;"haar";2;31669,4999999991;5
"3478";68;8;"Cumulative.LOC.Churn";146;"haar";2;19709,5;5
"3479";69;9;"Cumulative.LOC.Churn";146;"haar";2;19134;5
"3480";70;10;"Cumulative.LOC.Churn";146;"haar";2;9967,5;5
"3481";71;11;"Cumulative.LOC.Churn";146;"haar";2;28099,5;5
"3482";72;12;"Cumulative.LOC.Churn";146;"haar";2;4216,50000000047;5
"3483";73;13;"Cumulative.LOC.Churn";146;"haar";2;21679;5
"3484";74;14;"Cumulative.LOC.Churn";146;"haar";2;49026;5
"3485";75;15;"Cumulative.LOC.Churn";146;"haar";2;45054,5;5
"3486";76;16;"Cumulative.LOC.Churn";146;"haar";2;58451,4999999991;5
"3487";77;17;"Cumulative.LOC.Churn";146;"haar";2;28125,5;5
"3488";78;18;"Cumulative.LOC.Churn";146;"haar";2;18011,9999999995;5
"3489";79;19;"Cumulative.LOC.Churn";146;"haar";2;34560,4999999995;5
"3490";80;20;"Cumulative.LOC.Churn";146;"haar";2;11312,4999999995;5
"3491";81;21;"Cumulative.LOC.Churn";146;"haar";2;20942,5;5
"3492";82;22;"Cumulative.LOC.Churn";146;"haar";2;1172,5;5
"3493";83;23;"Cumulative.LOC.Churn";146;"haar";2;0;5
"3494";84;24;"Cumulative.LOC.Churn";146;"haar";2;34,0000000004657;5
"3495";85;25;"Cumulative.LOC.Churn";146;"haar";2;1103,5;5
"3496";86;26;"Cumulative.LOC.Churn";146;"haar";2;2650,5;5
"3497";87;27;"Cumulative.LOC.Churn";146;"haar";2;34845,4999999995;5
"3498";88;28;"Cumulative.LOC.Churn";146;"haar";2;1758,50000000047;5
"3499";89;29;"Cumulative.LOC.Churn";146;"haar";2;20,5;5
"3500";90;30;"Cumulative.LOC.Churn";146;"haar";2;5001;5
"3501";91;1;"Cumulative.LOC.Churn";146;"haar";3;62319,0883929234;4
"3502";92;2;"Cumulative.LOC.Churn";146;"haar";3;2398543,67844417;4
"3503";93;3;"Cumulative.LOC.Churn";146;"haar";3;719230,12694999;4
"3504";94;4;"Cumulative.LOC.Churn";146;"haar";3;318589,081583942;4
