"";"X";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"2189";14;4;"Relative.LOC.Churn.Progress";339;"haar";2;0;3
"2190";15;5;"Relative.LOC.Churn.Progress";339;"haar";2;6,22749999999999;3
"2191";1;1;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2192";2;2;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2193";3;3;"Relative.LOC.Churn.Progress";340;"haar";1;5,49563390338185;6
"2194";4;4;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2195";5;5;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2196";6;6;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2197";7;7;"Relative.LOC.Churn.Progress";340;"haar";1;2,32779552366612;6
"2198";8;8;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2199";9;9;"Relative.LOC.Churn.Progress";340;"haar";1;3,900401005025;6
"2200";10;10;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2201";11;11;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2202";12;12;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2203";13;13;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2204";14;14;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2205";15;15;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2206";16;16;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2207";17;17;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2208";18;18;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2209";19;19;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2210";20;20;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2211";21;21;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2212";22;22;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2213";23;23;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2214";24;24;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2215";25;25;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2216";26;26;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2217";27;27;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2218";28;28;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2219";29;29;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2220";30;30;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2221";31;31;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2222";32;32;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2223";33;33;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2224";34;34;"Relative.LOC.Churn.Progress";340;"haar";1;0;6
"2225";35;35;"Relative.LOC.Churn.Progress";340;"haar";1;6,18506301503872;6
"2226";36;1;"Relative.LOC.Churn.Progress";340;"haar";2;3,886;5
"2227";37;2;"Relative.LOC.Churn.Progress";340;"haar";2;0;5
"2228";38;3;"Relative.LOC.Churn.Progress";340;"haar";2;1,646;5
"2229";39;4;"Relative.LOC.Churn.Progress";340;"haar";2;2,75800000000001;5
"2230";40;5;"Relative.LOC.Churn.Progress";340;"haar";2;7,65000000000001;5
"2231";41;6;"Relative.LOC.Churn.Progress";340;"haar";2;0;5
"2232";42;7;"Relative.LOC.Churn.Progress";340;"haar";2;0;5
"2233";43;8;"Relative.LOC.Churn.Progress";340;"haar";2;0;5
"2234";44;9;"Relative.LOC.Churn.Progress";340;"haar";2;0;5
"2235";45;10;"Relative.LOC.Churn.Progress";340;"haar";2;0;5
"2236";46;11;"Relative.LOC.Churn.Progress";340;"haar";2;0;5
"2237";47;12;"Relative.LOC.Churn.Progress";340;"haar";2;0;5
"2238";48;13;"Relative.LOC.Churn.Progress";340;"haar";2;0;5
"2239";49;14;"Relative.LOC.Churn.Progress";340;"haar";2;0;5
"2240";50;15;"Relative.LOC.Churn.Progress";340;"haar";2;0;5
"2241";51;16;"Relative.LOC.Churn.Progress";340;"haar";2;0;5
"2242";52;17;"Relative.LOC.Churn.Progress";340;"haar";2;4,37350000000001;5
"2243";53;1;"Relative.LOC.Churn.Progress";340;"haar";3;1,16389776183304;4
"2244";54;2;"Relative.LOC.Churn.Progress";340;"haar";3;20,3986164236695;4
"2245";55;3;"Relative.LOC.Churn.Progress";340;"haar";3;0;4
"2246";56;4;"Relative.LOC.Churn.Progress";340;"haar";3;0;4
"2247";57;5;"Relative.LOC.Churn.Progress";340;"haar";3;0;4
"2248";58;6;"Relative.LOC.Churn.Progress";340;"haar";3;0;4
"2249";59;7;"Relative.LOC.Churn.Progress";340;"haar";3;0;4
"2250";60;8;"Relative.LOC.Churn.Progress";340;"haar";3;3,09253150751937;4
"2251";61;1;"Relative.LOC.Churn.Progress";340;"haar";4;22,943;3
"2252";62;2;"Relative.LOC.Churn.Progress";340;"haar";4;0;3
"2253";63;3;"Relative.LOC.Churn.Progress";340;"haar";4;0;3
"2254";64;4;"Relative.LOC.Churn.Progress";340;"haar";4;2,18674999999999;3
"2255";1;1;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"2256";2;2;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"2257";3;3;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"2258";4;4;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"2259";5;5;"Relative.LOC.Churn.Progress";344;"haar";1;2,46285291887274;5
"2260";6;6;"Relative.LOC.Churn.Progress";344;"haar";1;1,49694505577192;5
"2261";7;7;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"2262";8;8;"Relative.LOC.Churn.Progress";344;"haar";1;3,66988419435818;5
"2263";9;9;"Relative.LOC.Churn.Progress";344;"haar";1;2,94227131651722;5
"2264";10;10;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"2265";11;11;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"2266";12;12;"Relative.LOC.Churn.Progress";344;"haar";1;2,66154992438617;5
"2267";13;13;"Relative.LOC.Churn.Progress";344;"haar";1;1,49977348289667;5
"2268";14;14;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"2269";15;15;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"2270";16;16;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"2271";17;17;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"2272";18;18;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"2273";19;19;"Relative.LOC.Churn.Progress";344;"haar";1;4,47881435203559;5
"2274";20;20;"Relative.LOC.Churn.Progress";344;"haar";1;4,40173971288625;5
"2275";21;21;"Relative.LOC.Churn.Progress";344;"haar";1;10,3350727138226;5
"2276";22;1;"Relative.LOC.Churn.Progress";344;"haar";2;0;4
"2277";23;2;"Relative.LOC.Churn.Progress";344;"haar";2;7,7025;4
"2278";24;3;"Relative.LOC.Churn.Progress";344;"haar";2;1,0585;4
"2279";25;4;"Relative.LOC.Churn.Progress";344;"haar";2;5,6515;4
"2280";26;5;"Relative.LOC.Churn.Progress";344;"haar";2;0;4
"2281";27;6;"Relative.LOC.Churn.Progress";344;"haar";2;8,02650000000001;4
"2282";28;7;"Relative.LOC.Churn.Progress";344;"haar";2;0;4
"2283";29;8;"Relative.LOC.Churn.Progress";344;"haar";2;0;4
"2284";30;9;"Relative.LOC.Churn.Progress";344;"haar";2;4,73899999999999;4
"2285";31;10;"Relative.LOC.Churn.Progress";344;"haar";2;20,6555;4
"2286";32;1;"Relative.LOC.Churn.Progress";344;"haar";3;5,44648998208938;3
"2287";33;2;"Relative.LOC.Churn.Progress";344;"haar";3;15,0613744392735;3
"2288";34;3;"Relative.LOC.Churn.Progress";344;"haar";3;8,33714250357998;3
"2289";35;4;"Relative.LOC.Churn.Progress";344;"haar";3;0;3
"2290";36;5;"Relative.LOC.Churn.Progress";344;"haar";3;44,8415300823355;3
"2291";1;1;"Relative.LOC.Churn.Progress";350;"haar";1;3,84453956931125;7
"2292";2;2;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2293";3;3;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2294";4;4;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2295";5;5;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2296";6;6;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2297";7;7;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2298";8;8;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2299";9;9;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2300";10;10;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2301";11;11;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2302";12;12;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2303";13;13;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2304";14;14;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2305";15;15;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2306";16;16;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2307";17;17;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2308";18;18;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2309";19;19;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2310";20;20;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2311";21;21;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2312";22;22;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2313";23;23;"Relative.LOC.Churn.Progress";350;"haar";1;0,102530483272055;7
"2314";24;24;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2315";25;25;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2316";26;26;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2317";27;27;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2318";28;28;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2319";29;29;"Relative.LOC.Churn.Progress";350;"haar";1;0,0579827560572923;7
"2320";30;30;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2321";31;31;"Relative.LOC.Churn.Progress";350;"haar";1;7,94434468663086;7
"2322";32;32;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2323";33;33;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2324";34;34;"Relative.LOC.Churn.Progress";350;"haar";1;0,921360135886076;7
"2325";35;35;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2326";36;36;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2327";37;37;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2328";38;38;"Relative.LOC.Churn.Progress";350;"haar";1;1,89858170748587;7
"2329";39;39;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2330";40;40;"Relative.LOC.Churn.Progress";350;"haar";1;0,870448447640641;7
"2331";41;41;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2332";42;42;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2333";43;43;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2334";44;44;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2335";45;45;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2336";46;46;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2337";47;47;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2338";48;48;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2339";49;49;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2340";50;50;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2341";51;51;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2342";52;52;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2343";53;53;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2344";54;54;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2345";55;55;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2346";56;56;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2347";57;57;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2348";58;58;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2349";59;59;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2350";60;60;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2351";61;61;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2352";62;62;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2353";63;63;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2354";64;64;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2355";65;65;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2356";66;66;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2357";67;67;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2358";68;68;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2359";69;69;"Relative.LOC.Churn.Progress";350;"haar";1;0;7
"2360";70;70;"Relative.LOC.Churn.Progress";350;"haar";1;0,459619407771257;7
"2361";71;1;"Relative.LOC.Churn.Progress";350;"haar";2;2,71849999999999;6
"2362";72;2;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2363";73;3;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2364";74;4;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2365";75;5;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2366";76;6;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2367";77;7;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2368";78;8;"Relative.LOC.Churn.Progress";350;"haar";2;0,844999999999999;6
"2369";79;9;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2370";80;10;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2371";81;11;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2372";82;12;"Relative.LOC.Churn.Progress";350;"haar";2;0,432500000000019;6
"2373";83;13;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2374";84;14;"Relative.LOC.Churn.Progress";350;"haar";2;1,806;6
"2375";85;15;"Relative.LOC.Churn.Progress";350;"haar";2;0,790999999999997;6
"2376";86;16;"Relative.LOC.Churn.Progress";350;"haar";2;5,61749999999999;6
"2377";87;17;"Relative.LOC.Churn.Progress";350;"haar";2;0,651499999999999;6
"2378";88;18;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2379";89;19;"Relative.LOC.Churn.Progress";350;"haar";2;1,3425;6
"2380";90;20;"Relative.LOC.Churn.Progress";350;"haar";2;0,899500000000003;6
"2381";91;21;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2382";92;22;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2383";93;23;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2384";94;24;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2385";95;25;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2386";96;26;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2387";97;27;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2388";98;28;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2389";99;29;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2390";100;30;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2391";101;31;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2392";102;32;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2393";103;33;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2394";104;34;"Relative.LOC.Churn.Progress";350;"haar";2;0;6
"2395";105;35;"Relative.LOC.Churn.Progress";350;"haar";2;0,324999999999989;6
"2396";106;1;"Relative.LOC.Churn.Progress";350;"haar";3;0;5
"2397";107;2;"Relative.LOC.Churn.Progress";350;"haar";3;0;5
"2398";108;3;"Relative.LOC.Churn.Progress";350;"haar";3;0;5
"2399";109;4;"Relative.LOC.Churn.Progress";350;"haar";3;0,597505230102641;5
"2400";110;5;"Relative.LOC.Churn.Progress";350;"haar";3;0;5
"2401";111;6;"Relative.LOC.Churn.Progress";350;"haar";3;0,305823682863178;5
"2402";112;7;"Relative.LOC.Churn.Progress";350;"haar";3;1,89433906679876;5
"2403";113;8;"Relative.LOC.Churn.Progress";350;"haar";3;4,43285241125847;5
"2404";114;9;"Relative.LOC.Churn.Progress";350;"haar";3;0,949290853742951;5
"2405";115;10;"Relative.LOC.Churn.Progress";350;"haar";3;1,50649099731794;5
"2406";116;11;"Relative.LOC.Churn.Progress";350;"haar";3;0;5
"2407";117;12;"Relative.LOC.Churn.Progress";350;"haar";3;0;5
"2408";118;13;"Relative.LOC.Churn.Progress";350;"haar";3;0;5
"2409";119;14;"Relative.LOC.Churn.Progress";350;"haar";3;0;5
"2410";120;15;"Relative.LOC.Churn.Progress";350;"haar";3;0;5
"2411";121;16;"Relative.LOC.Churn.Progress";350;"haar";3;0;5
"2412";122;17;"Relative.LOC.Churn.Progress";350;"haar";3;0,229809703885621;5
"2413";123;1;"Relative.LOC.Churn.Progress";350;"haar";4;0;4
"2414";124;2;"Relative.LOC.Churn.Progress";350;"haar";4;0,422499999999985;4
"2415";125;3;"Relative.LOC.Churn.Progress";350;"haar";4;3,36175;4
"2416";126;4;"Relative.LOC.Churn.Progress";350;"haar";4;5,76025000000001;4
"2417";127;5;"Relative.LOC.Churn.Progress";350;"haar";4;1,06524999999999;4
"2418";128;6;"Relative.LOC.Churn.Progress";350;"haar";4;0;4
"2419";129;7;"Relative.LOC.Churn.Progress";350;"haar";4;0;4
"2420";130;8;"Relative.LOC.Churn.Progress";350;"haar";4;0,162499999999994;4
"2421";131;1;"Relative.LOC.Churn.Progress";350;"haar";5;2,09126830535919;3
"2422";132;2;"Relative.LOC.Churn.Progress";350;"haar";5;37,7290965237706;3
"2423";133;3;"Relative.LOC.Churn.Progress";350;"haar";5;0,753245498658941;3
"2424";134;4;"Relative.LOC.Churn.Progress";350;"haar";5;0,114904851942811;3
"2425";1;1;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2426";2;2;"Relative.LOC.Churn.Progress";351;"haar";1;1,79110147674553;6
"2427";3;3;"Relative.LOC.Churn.Progress";351;"haar";1;1,74443242918721;6
"2428";4;4;"Relative.LOC.Churn.Progress";351;"haar";1;0,0452548339959336;6
"2429";5;5;"Relative.LOC.Churn.Progress";351;"haar";1;1,69493495450415;6
"2430";6;6;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2431";7;7;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2432";8;8;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2433";9;9;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2434";10;10;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2435";11;11;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2436";12;12;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2437";13;13;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2438";14;14;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2439";15;15;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2440";16;16;"Relative.LOC.Churn.Progress";351;"haar";1;0,194454364826314;6
"2441";17;17;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2442";18;18;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2443";19;19;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2444";20;20;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2445";21;21;"Relative.LOC.Churn.Progress";351;"haar";1;0,824486506863508;6
"2446";22;22;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2447";23;23;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2448";24;24;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2449";25;25;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2450";26;26;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2451";27;27;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2452";28;28;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2453";29;29;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2454";30;30;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2455";31;31;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2456";32;32;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2457";33;33;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2458";34;34;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2459";35;35;"Relative.LOC.Churn.Progress";351;"haar";1;0,106066017177994;6
"2460";36;36;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2461";37;37;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2462";38;38;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2463";39;39;"Relative.LOC.Churn.Progress";351;"haar";1;0,576999133448226;6
"2464";40;40;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2465";41;41;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2466";42;42;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2467";43;43;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2468";44;44;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2469";45;45;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2470";46;46;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2471";47;47;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2472";48;48;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2473";49;49;"Relative.LOC.Churn.Progress";351;"haar";1;0;6
"2474";50;1;"Relative.LOC.Churn.Progress";351;"haar";2;7,39200000000001;5
"2475";51;2;"Relative.LOC.Churn.Progress";351;"haar";2;2,5385;5
"2476";52;3;"Relative.LOC.Churn.Progress";351;"haar";2;0;5
"2477";53;4;"Relative.LOC.Churn.Progress";351;"haar";2;0;5
"2478";54;5;"Relative.LOC.Churn.Progress";351;"haar";2;11,065;5
"2479";55;6;"Relative.LOC.Churn.Progress";351;"haar";2;1,7;5
"2480";56;7;"Relative.LOC.Churn.Progress";351;"haar";2;0;5
"2481";57;8;"Relative.LOC.Churn.Progress";351;"haar";2;1,36950000000002;5
"2482";58;9;"Relative.LOC.Churn.Progress";351;"haar";2;0;5
"2483";59;10;"Relative.LOC.Churn.Progress";351;"haar";2;0,582999999999998;5
"2484";60;11;"Relative.LOC.Churn.Progress";351;"haar";2;0;5
"2485";61;12;"Relative.LOC.Churn.Progress";351;"haar";2;0;5
"2486";62;13;"Relative.LOC.Churn.Progress";351;"haar";2;0;5
"2487";63;14;"Relative.LOC.Churn.Progress";351;"haar";2;0;5
"2488";64;15;"Relative.LOC.Churn.Progress";351;"haar";2;0;5
"2489";65;16;"Relative.LOC.Churn.Progress";351;"haar";2;0;5
"2490";66;17;"Relative.LOC.Churn.Progress";351;"haar";2;3,87000000000002;5
"2491";67;18;"Relative.LOC.Churn.Progress";351;"haar";2;0;5
"2492";68;19;"Relative.LOC.Churn.Progress";351;"haar";2;0,408000000000001;5
"2493";69;20;"Relative.LOC.Churn.Progress";351;"haar";2;0;5
"2494";70;21;"Relative.LOC.Churn.Progress";351;"haar";2;0;5
"2495";71;22;"Relative.LOC.Churn.Progress";351;"haar";2;0;5
"2496";72;23;"Relative.LOC.Churn.Progress";351;"haar";2;0;5
"2497";73;24;"Relative.LOC.Churn.Progress";351;"haar";2;0;5
"2498";74;1;"Relative.LOC.Churn.Progress";351;"haar";3;8,82292486225514;4
"2499";75;2;"Relative.LOC.Churn.Progress";351;"haar";3;0;4
"2500";76;3;"Relative.LOC.Churn.Progress";351;"haar";3;9,02621806184629;4
"2501";77;4;"Relative.LOC.Churn.Progress";351;"haar";3;1,34244222408265;4
"2502";78;5;"Relative.LOC.Churn.Progress";351;"haar";3;0,412243253431768;4
"2503";79;6;"Relative.LOC.Churn.Progress";351;"haar";3;0;4
"2504";80;7;"Relative.LOC.Churn.Progress";351;"haar";3;0;4
"2505";81;8;"Relative.LOC.Churn.Progress";351;"haar";3;0;4
"2506";82;9;"Relative.LOC.Churn.Progress";351;"haar";3;2,84256926036994;4
"2507";83;10;"Relative.LOC.Churn.Progress";351;"haar";3;0,865498700172338;4
"2508";84;11;"Relative.LOC.Churn.Progress";351;"haar";3;0;4
"2509";85;12;"Relative.LOC.Churn.Progress";351;"haar";3;0;4
"2510";86;1;"Relative.LOC.Churn.Progress";351;"haar";4;11,17425;3
"2511";87;2;"Relative.LOC.Churn.Progress";351;"haar";4;9,03175000000005;3
"2512";88;3;"Relative.LOC.Churn.Progress";351;"haar";4;3,17249999999999;3
"2513";89;4;"Relative.LOC.Churn.Progress";351;"haar";4;0;3
"2514";90;5;"Relative.LOC.Churn.Progress";351;"haar";4;4,63999999999999;3
"2515";91;6;"Relative.LOC.Churn.Progress";351;"haar";4;0;3
"2516";92;1;"Relative.LOC.Churn.Progress";351;"haar";5;38,96229075016;2
"2517";93;2;"Relative.LOC.Churn.Progress";351;"haar";5;2,24329626331428;2
"2518";94;3;"Relative.LOC.Churn.Progress";351;"haar";5;4,14647416487787;2
"2519";1;1;"Relative.LOC.Churn.Progress";352;"haar";1;5,55715219334508;7
"2520";2;2;"Relative.LOC.Churn.Progress";352;"haar";1;9,36067956934752;7
"2521";3;3;"Relative.LOC.Churn.Progress";352;"haar";1;4,52901893349983;7
"2522";4;4;"Relative.LOC.Churn.Progress";352;"haar";1;1,01823376490862;7
"2523";5;5;"Relative.LOC.Churn.Progress";352;"haar";1;0,878933729014875;7
"2524";6;6;"Relative.LOC.Churn.Progress";352;"haar";1;0,181726442764941;7
"2525";7;7;"Relative.LOC.Churn.Progress";352;"haar";1;0,42497117549312;7
"2526";8;8;"Relative.LOC.Churn.Progress";352;"haar";1;1,09672261762034;7
