"";"X";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"3926";171;14;"Active.Developers";156;"haar";3;0,808122035641768;5
"3927";172;15;"Active.Developers";156;"haar";3;1,81827458019398;5
"3928";173;16;"Active.Developers";156;"haar";3;0,808122035641768;5
"3929";174;17;"Active.Developers";156;"haar";3;1,4394673759869;5
"3930";175;18;"Active.Developers";156;"haar";3;0,808122035641768;5
"3931";176;19;"Active.Developers";156;"haar";3;1,06066017177982;5
"3932";177;20;"Active.Developers";156;"haar";3;2,78633743538985;5
"3933";178;21;"Active.Developers";156;"haar";3;2,72741187029097;5
"3934";179;22;"Active.Developers";156;"haar";3;0;5
"3935";180;23;"Active.Developers";156;"haar";3;0;5
"3936";181;24;"Active.Developers";156;"haar";3;0,151522881682832;5
"3937";182;25;"Active.Developers";156;"haar";3;0,286209887623126;5
"3938";183;26;"Active.Developers";156;"haar";3;0,171725932573876;5
"3939";184;1;"Active.Developers";156;"haar";4;4,05714285714286;4
"3940";185;2;"Active.Developers";156;"haar";4;2,89285714285714;4
"3941";186;3;"Active.Developers";156;"haar";4;3,21428571428571;4
"3942";187;4;"Active.Developers";156;"haar";4;1,46428571428571;4
"3943";188;5;"Active.Developers";156;"haar";4;1;4
"3944";189;6;"Active.Developers";156;"haar";4;0,321428571428571;4
"3945";190;7;"Active.Developers";156;"haar";4;0,892857142857142;4
"3946";191;8;"Active.Developers";156;"haar";4;1,85714285714286;4
"3947";192;9;"Active.Developers";156;"haar";4;1,58928571428571;4
"3948";193;10;"Active.Developers";156;"haar";4;2,72023809523809;4
"3949";194;11;"Active.Developers";156;"haar";4;1,92857142857143;4
"3950";195;12;"Active.Developers";156;"haar";4;0,107142857142857;4
"3951";196;13;"Active.Developers";156;"haar";4;0,323809523809524;4
"3952";197;1;"Active.Developers";156;"haar";5;4,3184021279607;3
"3953";198;2;"Active.Developers";156;"haar";5;1,74251313935256;3
"3954";199;3;"Active.Developers";156;"haar";5;0,858629662869379;3
"3955";200;4;"Active.Developers";156;"haar";5;2,43699301373221;3
"3956";201;5;"Active.Developers";156;"haar";5;3,28720473873032;3
"3957";202;6;"Active.Developers";156;"haar";5;0,304729350939917;3
"3958";203;1;"Active.Developers";156;"haar";6;4,28571428571428;2
"3959";204;2;"Active.Developers";156;"haar";6;2,33035714285714;2
"3960";205;3;"Active.Developers";156;"haar";6;2,53988095238095;2
"3961";1;1;"Active.Developers";163;"haar";1;1,31319830791787;7
"3962";2;2;"Active.Developers";163;"haar";1;0,90913729009699;7
"3963";3;3;"Active.Developers";163;"haar";1;0,101015254455221;7
"3964";4;4;"Active.Developers";163;"haar";1;0;7
"3965";5;5;"Active.Developers";163;"haar";1;0,101015254455221;7
"3966";6;6;"Active.Developers";163;"haar";1;0;7
"3967";7;7;"Active.Developers";163;"haar";1;0,101015254455221;7
"3968";8;8;"Active.Developers";163;"haar";1;0;7
"3969";9;9;"Active.Developers";163;"haar";1;0;7
"3970";10;10;"Active.Developers";163;"haar";1;0,101015254455221;7
"3971";11;11;"Active.Developers";163;"haar";1;0;7
"3972";12;12;"Active.Developers";163;"haar";1;0;7
"3973";13;13;"Active.Developers";163;"haar";1;0;7
"3974";14;14;"Active.Developers";163;"haar";1;0;7
"3975";15;15;"Active.Developers";163;"haar";1;0;7
"3976";16;16;"Active.Developers";163;"haar";1;0;7
"3977";17;17;"Active.Developers";163;"haar";1;0;7
"3978";18;18;"Active.Developers";163;"haar";1;0;7
"3979";19;19;"Active.Developers";163;"haar";1;0;7
"3980";20;20;"Active.Developers";163;"haar";1;0;7
"3981";21;21;"Active.Developers";163;"haar";1;0;7
"3982";22;22;"Active.Developers";163;"haar";1;0;7
"3983";23;23;"Active.Developers";163;"haar";1;0;7
"3984";24;24;"Active.Developers";163;"haar";1;0,101015254455221;7
"3985";25;25;"Active.Developers";163;"haar";1;0;7
"3986";26;26;"Active.Developers";163;"haar";1;0;7
"3987";27;27;"Active.Developers";163;"haar";1;0;7
"3988";28;28;"Active.Developers";163;"haar";1;0,101015254455221;7
"3989";29;29;"Active.Developers";163;"haar";1;0;7
"3990";30;30;"Active.Developers";163;"haar";1;0;7
"3991";31;31;"Active.Developers";163;"haar";1;0,101015254455221;7
"3992";32;32;"Active.Developers";163;"haar";1;0;7
"3993";33;33;"Active.Developers";163;"haar";1;0;7
"3994";34;34;"Active.Developers";163;"haar";1;0,101015254455221;7
"3995";35;35;"Active.Developers";163;"haar";1;0,404061017820884;7
"3996";36;36;"Active.Developers";163;"haar";1;0;7
"3997";37;37;"Active.Developers";163;"haar";1;0,101015254455221;7
"3998";38;38;"Active.Developers";163;"haar";1;0;7
"3999";39;39;"Active.Developers";163;"haar";1;0;7
"4000";40;40;"Active.Developers";163;"haar";1;0,606091526731326;7
"4001";41;41;"Active.Developers";163;"haar";1;0,303045763365663;7
"4002";42;42;"Active.Developers";163;"haar";1;0,202030508910442;7
"4003";43;43;"Active.Developers";163;"haar";1;0;7
"4004";44;44;"Active.Developers";163;"haar";1;0;7
"4005";45;45;"Active.Developers";163;"haar";1;0;7
"4006";46;46;"Active.Developers";163;"haar";1;0;7
"4007";47;47;"Active.Developers";163;"haar";1;0;7
"4008";48;48;"Active.Developers";163;"haar";1;0;7
"4009";49;49;"Active.Developers";163;"haar";1;0;7
"4010";50;50;"Active.Developers";163;"haar";1;0,101015254455221;7
"4011";51;51;"Active.Developers";163;"haar";1;0,404061017820884;7
"4012";52;52;"Active.Developers";163;"haar";1;1,81827458019398;7
"4013";53;53;"Active.Developers";163;"haar";1;1,41421356237309;7
"4014";54;54;"Active.Developers";163;"haar";1;0,202030508910442;7
"4015";55;55;"Active.Developers";163;"haar";1;0,404061017820884;7
"4016";56;56;"Active.Developers";163;"haar";1;0;7
"4017";57;57;"Active.Developers";163;"haar";1;1,01015254455221;7
"4018";58;58;"Active.Developers";163;"haar";1;0,202030508910442;7
"4019";59;59;"Active.Developers";163;"haar";1;0,505076272276105;7
"4020";60;60;"Active.Developers";163;"haar";1;0;7
"4021";61;61;"Active.Developers";163;"haar";1;0,202030508910442;7
"4022";62;62;"Active.Developers";163;"haar";1;0,303045763365663;7
"4023";63;63;"Active.Developers";163;"haar";1;0,202030508910442;7
"4024";64;64;"Active.Developers";163;"haar";1;0;7
"4025";65;65;"Active.Developers";163;"haar";1;0;7
"4026";66;66;"Active.Developers";163;"haar";1;0;7
"4027";67;67;"Active.Developers";163;"haar";1;0,101015254455221;7
"4028";68;68;"Active.Developers";163;"haar";1;0,202030508910442;7
"4029";69;69;"Active.Developers";163;"haar";1;0;7
"4030";70;70;"Active.Developers";163;"haar";1;0;7
"4031";71;71;"Active.Developers";163;"haar";1;0;7
"4032";72;72;"Active.Developers";163;"haar";1;0;7
"4033";73;73;"Active.Developers";163;"haar";1;0,202030508910442;7
"4034";74;74;"Active.Developers";163;"haar";1;0,224478343233825;7
"4035";75;75;"Active.Developers";163;"haar";1;0,404061017820884;7
"4036";76;76;"Active.Developers";163;"haar";1;0;7
"4037";77;77;"Active.Developers";163;"haar";1;0;7
"4038";78;78;"Active.Developers";163;"haar";1;0;7
"4039";79;79;"Active.Developers";163;"haar";1;0;7
"4040";80;80;"Active.Developers";163;"haar";1;0;7
"4041";81;81;"Active.Developers";163;"haar";1;0;7
"4042";82;82;"Active.Developers";163;"haar";1;0;7
"4043";83;83;"Active.Developers";163;"haar";1;0;7
"4044";84;84;"Active.Developers";163;"haar";1;0,202030508910442;7
"4045";85;85;"Active.Developers";163;"haar";1;0;7
"4046";86;86;"Active.Developers";163;"haar";1;0;7
"4047";87;87;"Active.Developers";163;"haar";1;0;7
"4048";88;88;"Active.Developers";163;"haar";1;1,01015254455221;7
"4049";89;89;"Active.Developers";163;"haar";1;0;7
"4050";90;90;"Active.Developers";163;"haar";1;0;7
"4051";91;91;"Active.Developers";163;"haar";1;0,202030508910442;7
"4052";92;92;"Active.Developers";163;"haar";1;0,202030508910442;7
"4053";93;93;"Active.Developers";163;"haar";1;0;7
"4054";94;94;"Active.Developers";163;"haar";1;0;7
"4055";95;95;"Active.Developers";163;"haar";1;0,202030508910442;7
"4056";96;96;"Active.Developers";163;"haar";1;0,404061017820884;7
"4057";97;97;"Active.Developers";163;"haar";1;0,202030508910442;7
"4058";98;98;"Active.Developers";163;"haar";1;1,21218305346265;7
"4059";99;99;"Active.Developers";163;"haar";1;0;7
"4060";100;100;"Active.Developers";163;"haar";1;0;7
"4061";101;101;"Active.Developers";163;"haar";1;0;7
"4062";102;102;"Active.Developers";163;"haar";1;0;7
"4063";103;103;"Active.Developers";163;"haar";1;0;7
"4064";104;104;"Active.Developers";163;"haar";1;0;7
"4065";105;105;"Active.Developers";163;"haar";1;0;7
"4066";106;106;"Active.Developers";163;"haar";1;0;7
"4067";107;107;"Active.Developers";163;"haar";1;0;7
"4068";108;108;"Active.Developers";163;"haar";1;0;7
"4069";109;109;"Active.Developers";163;"haar";1;0;7
"4070";110;110;"Active.Developers";163;"haar";1;0;7
"4071";111;111;"Active.Developers";163;"haar";1;0;7
"4072";112;112;"Active.Developers";163;"haar";1;0,101015254455221;7
"4073";113;113;"Active.Developers";163;"haar";1;0;7
"4074";114;114;"Active.Developers";163;"haar";1;0;7
"4075";115;115;"Active.Developers";163;"haar";1;0;7
"4076";116;116;"Active.Developers";163;"haar";1;0;7
"4077";117;117;"Active.Developers";163;"haar";1;0;7
"4078";118;118;"Active.Developers";163;"haar";1;0;7
"4079";119;119;"Active.Developers";163;"haar";1;0;7
"4080";120;120;"Active.Developers";163;"haar";1;0;7
"4081";121;121;"Active.Developers";163;"haar";1;0;7
"4082";122;122;"Active.Developers";163;"haar";1;0;7
"4083";123;123;"Active.Developers";163;"haar";1;0,90913729009699;7
"4084";124;1;"Active.Developers";163;"haar";2;0,714285714285714;6
"4085";125;2;"Active.Developers";163;"haar";2;0,0714285714285714;6
"4086";126;3;"Active.Developers";163;"haar";2;0,0714285714285714;6
"4087";127;4;"Active.Developers";163;"haar";2;0;6
"4088";128;5;"Active.Developers";163;"haar";2;0,0714285714285714;6
"4089";129;6;"Active.Developers";163;"haar";2;0;6
"4090";130;7;"Active.Developers";163;"haar";2;0;6
"4091";131;8;"Active.Developers";163;"haar";2;0;6
"4092";132;9;"Active.Developers";163;"haar";2;0;6
"4093";133;10;"Active.Developers";163;"haar";2;0;6
"4094";134;11;"Active.Developers";163;"haar";2;0;6
"4095";135;12;"Active.Developers";163;"haar";2;0,0714285714285714;6
"4096";136;13;"Active.Developers";163;"haar";2;0;6
"4097";137;14;"Active.Developers";163;"haar";2;0,0714285714285714;6
"4098";138;15;"Active.Developers";163;"haar";2;0,0714285714285714;6
"4099";139;16;"Active.Developers";163;"haar";2;0;6
"4100";140;17;"Active.Developers";163;"haar";2;0,357142857142857;6
"4101";141;18;"Active.Developers";163;"haar";2;0,0714285714285714;6
"4102";142;19;"Active.Developers";163;"haar";2;0;6
"4103";143;20;"Active.Developers";163;"haar";2;0,642857142857143;6
"4104";144;21;"Active.Developers";163;"haar";2;0,142857142857143;6
"4105";145;22;"Active.Developers";163;"haar";2;0;6
"4106";146;23;"Active.Developers";163;"haar";2;0;6
"4107";147;24;"Active.Developers";163;"haar";2;0;6
"4108";148;25;"Active.Developers";163;"haar";2;0,357142857142857;6
"4109";149;26;"Active.Developers";163;"haar";2;2,28571428571429;6
"4110";150;27;"Active.Developers";163;"haar";2;0,428571428571428;6
"4111";151;28;"Active.Developers";163;"haar";2;0,714285714285714;6
"4112";152;29;"Active.Developers";163;"haar";2;0,5;6
"4113";153;30;"Active.Developers";163;"haar";2;0,142857142857143;6
"4114";154;31;"Active.Developers";163;"haar";2;0,357142857142857;6
"4115";155;32;"Active.Developers";163;"haar";2;0;6
"4116";156;33;"Active.Developers";163;"haar";2;0,0714285714285714;6
"4117";157;34;"Active.Developers";163;"haar";2;0,142857142857143;6
"4118";158;35;"Active.Developers";163;"haar";2;0;6
"4119";159;36;"Active.Developers";163;"haar";2;0,142857142857143;6
"4120";160;37;"Active.Developers";163;"haar";2;0,444444444444444;6
"4121";161;38;"Active.Developers";163;"haar";2;0;6
"4122";162;39;"Active.Developers";163;"haar";2;0;6
"4123";163;40;"Active.Developers";163;"haar";2;0;6
"4124";164;41;"Active.Developers";163;"haar";2;0;6
"4125";165;42;"Active.Developers";163;"haar";2;0,142857142857143;6
"4126";166;43;"Active.Developers";163;"haar";2;0;6
"4127";167;44;"Active.Developers";163;"haar";2;0,714285714285714;6
"4128";168;45;"Active.Developers";163;"haar";2;0,142857142857143;6
"4129";169;46;"Active.Developers";163;"haar";2;0,142857142857143;6
"4130";170;47;"Active.Developers";163;"haar";2;0,142857142857143;6
"4131";171;48;"Active.Developers";163;"haar";2;0,428571428571428;6
"4132";172;49;"Active.Developers";163;"haar";2;0,857142857142857;6
"4133";173;50;"Active.Developers";163;"haar";2;0;6
"4134";174;51;"Active.Developers";163;"haar";2;0;6
"4135";175;52;"Active.Developers";163;"haar";2;0;6
"4136";176;53;"Active.Developers";163;"haar";2;0;6
"4137";177;54;"Active.Developers";163;"haar";2;0;6
"4138";178;55;"Active.Developers";163;"haar";2;0;6
"4139";179;56;"Active.Developers";163;"haar";2;0,0714285714285714;6
"4140";180;57;"Active.Developers";163;"haar";2;0;6
"4141";181;58;"Active.Developers";163;"haar";2;0;6
"4142";182;59;"Active.Developers";163;"haar";2;0;6
"4143";183;60;"Active.Developers";163;"haar";2;0;6
"4144";184;61;"Active.Developers";163;"haar";2;0,642857142857143;6
"4145";185;1;"Active.Developers";163;"haar";3;0,101015254455221;5
"4146";186;2;"Active.Developers";163;"haar";3;0,0505076272276105;5
"4147";187;3;"Active.Developers";163;"haar";3;0;5
"4148";188;4;"Active.Developers";163;"haar";3;0;5
"4149";189;5;"Active.Developers";163;"haar";3;0;5
"4150";190;6;"Active.Developers";163;"haar";3;0,0505076272276105;5
"4151";191;7;"Active.Developers";163;"haar";3;0,101015254455221;5
"4152";192;8;"Active.Developers";163;"haar";3;0,252538136138053;5
"4153";193;9;"Active.Developers";163;"haar";3;0,0505076272276105;5
"4154";194;10;"Active.Developers";163;"haar";3;0,555583899503716;5
"4155";195;11;"Active.Developers";163;"haar";3;0;5
"4156";196;12;"Active.Developers";163;"haar";3;0,252538136138053;5
"4157";197;13;"Active.Developers";163;"haar";3;1,9192898346492;5
"4158";198;14;"Active.Developers";163;"haar";3;0,858629662869379;5
"4159";199;15;"Active.Developers";163;"haar";3;0,353553390593274;5
"4160";200;16;"Active.Developers";163;"haar";3;0,0505076272276105;5
"4161";201;17;"Active.Developers";163;"haar";3;0,101015254455221;5
"4162";202;18;"Active.Developers";163;"haar";3;0,415284934982575;5
"4163";203;19;"Active.Developers";163;"haar";3;0;5
"4164";204;20;"Active.Developers";163;"haar";3;0;5
"4165";205;21;"Active.Developers";163;"haar";3;0,101015254455221;5
"4166";206;22;"Active.Developers";163;"haar";3;0,606091526731326;5
"4167";207;23;"Active.Developers";163;"haar";3;0,202030508910442;5
"4168";208;24;"Active.Developers";163;"haar";3;0,909137290096989;5
"4169";209;25;"Active.Developers";163;"haar";3;0;5
"4170";210;26;"Active.Developers";163;"haar";3;0;5
"4171";211;27;"Active.Developers";163;"haar";3;0;5
"4172";212;28;"Active.Developers";163;"haar";3;0,0505076272276105;5
"4173";213;29;"Active.Developers";163;"haar";3;0;5
"4174";214;30;"Active.Developers";163;"haar";3;0,454568645048495;5
"4175";215;1;"Active.Developers";163;"haar";4;0,107142857142857;4
"4176";216;2;"Active.Developers";163;"haar";4;0;4
"4177";217;3;"Active.Developers";163;"haar";4;0,0357142857142857;4
"4178";218;4;"Active.Developers";163;"haar";4;0,25;4
"4179";219;5;"Active.Developers";163;"haar";4;0,428571428571428;4
"4180";220;6;"Active.Developers";163;"haar";4;0,178571428571428;4
"4181";221;7;"Active.Developers";163;"haar";4;1,96428571428571;4
"4182";222;8;"Active.Developers";163;"haar";4;0,285714285714286;4
"4183";223;9;"Active.Developers";163;"haar";4;0,365079365079365;4
"4184";224;10;"Active.Developers";163;"haar";4;0;4
"4185";225;11;"Active.Developers";163;"haar";4;0,5;4
"4186";226;12;"Active.Developers";163;"haar";4;0,785714285714285;4
"4187";227;13;"Active.Developers";163;"haar";4;0;4
"4188";228;14;"Active.Developers";163;"haar";4;0,0357142857142857;4
"4189";229;15;"Active.Developers";163;"haar";4;0,321428571428571;4
"4190";230;1;"Active.Developers";163;"haar";5;0,0252538136138053;3
"4191";231;2;"Active.Developers";163;"haar";5;0,4798224586623;3
"4192";232;3;"Active.Developers";163;"haar";5;1,51522881682832;3
"4193";233;4;"Active.Developers";163;"haar";5;0,46018060362934;3
"4194";234;5;"Active.Developers";163;"haar";5;0,353553390593274;3
"4195";235;6;"Active.Developers";163;"haar";5;0,555583899503716;3
"4196";236;7;"Active.Developers";163;"haar";5;0,252538136138053;3
"4197";237;1;"Active.Developers";163;"haar";6;1,41071428571428;2
"4198";238;2;"Active.Developers";163;"haar";6;0,575396825396825;2
"4199";239;3;"Active.Developers";163;"haar";6;0,571428571428571;2
"4200";1;1;"Active.Developers";168;"haar";1;0;8
"4201";2;2;"Active.Developers";168;"haar";1;0;8
"4202";3;3;"Active.Developers";168;"haar";1;0;8
"4203";4;4;"Active.Developers";168;"haar";1;0;8
"4204";5;5;"Active.Developers";168;"haar";1;0;8
"4205";6;6;"Active.Developers";168;"haar";1;0;8
"4206";7;7;"Active.Developers";168;"haar";1;0;8
"4207";8;8;"Active.Developers";168;"haar";1;0;8
"4208";9;9;"Active.Developers";168;"haar";1;0;8
"4209";10;10;"Active.Developers";168;"haar";1;0;8
"4210";11;11;"Active.Developers";168;"haar";1;0;8
"4211";12;12;"Active.Developers";168;"haar";1;0,202030508910442;8
"4212";13;13;"Active.Developers";168;"haar";1;0,101015254455221;8
"4213";14;14;"Active.Developers";168;"haar";1;0,606091526731326;8
"4214";15;15;"Active.Developers";168;"haar";1;0,101015254455221;8
"4215";16;16;"Active.Developers";168;"haar";1;0,888934239205945;8
"4216";17;17;"Active.Developers";168;"haar";1;1,61624407128354;8
"4217";18;18;"Active.Developers";168;"haar";1;0;8
"4218";19;19;"Active.Developers";168;"haar";1;0,202030508910442;8
"4219";20;20;"Active.Developers";168;"haar";1;0,606091526731326;8
"4220";21;21;"Active.Developers";168;"haar";1;1,11116779900743;8
"4221";22;22;"Active.Developers";168;"haar";1;0,606091526731326;8
"4222";23;23;"Active.Developers";168;"haar";1;1,21218305346265;8
"4223";24;24;"Active.Developers";168;"haar";1;0,404061017820884;8
"4224";25;25;"Active.Developers";168;"haar";1;0,404061017820884;8
"4225";26;26;"Active.Developers";168;"haar";1;1,01015254455221;8
"4226";27;27;"Active.Developers";168;"haar";1;0,404061017820884;8
"4227";28;28;"Active.Developers";168;"haar";1;1,31319830791787;8
"4228";29;29;"Active.Developers";168;"haar";1;0,90913729009699;8
"4229";30;30;"Active.Developers";168;"haar";1;0,90913729009699;8
"4230";31;31;"Active.Developers";168;"haar";1;0;8
"4231";32;32;"Active.Developers";168;"haar";1;1,51522881682832;8
"4232";33;33;"Active.Developers";168;"haar";1;2,12132034355964;8
"4233";34;34;"Active.Developers";168;"haar";1;1,81827458019398;8
"4234";35;35;"Active.Developers";168;"haar";1;1,81827458019398;8
"4235";36;36;"Active.Developers";168;"haar";1;1,21218305346265;8
"4236";37;37;"Active.Developers";168;"haar";1;0,303045763365663;8
"4237";38;38;"Active.Developers";168;"haar";1;0,606091526731326;8
"4238";39;39;"Active.Developers";168;"haar";1;1,81827458019398;8
"4239";40;40;"Active.Developers";168;"haar";1;2,72741187029097;8
"4240";41;41;"Active.Developers";168;"haar";1;2,72741187029097;8
"4241";42;42;"Active.Developers";168;"haar";1;0,303045763365663;8
