"";"X";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"2188";13;3;"Relative.LOC.Churn.Progress";339;"haar";2;175,09;3
"2189";14;4;"Relative.LOC.Churn.Progress";339;"haar";2;175,09;3
"2190";15;5;"Relative.LOC.Churn.Progress";339;"haar";2;181,3175;3
"2191";1;1;"Relative.LOC.Churn.Progress";340;"haar";1;83,7921535706059;6
"2192";2;2;"Relative.LOC.Churn.Progress";340;"haar";1;83,7921535706059;6
"2193";3;3;"Relative.LOC.Churn.Progress";340;"haar";1;89,2877874739877;6
"2194";4;4;"Relative.LOC.Churn.Progress";340;"haar";1;96,6374553576407;6
"2195";5;5;"Relative.LOC.Churn.Progress";340;"haar";1;96,6374553576407;6
"2196";6;6;"Relative.LOC.Churn.Progress";340;"haar";1;96,6374553576407;6
"2197";7;7;"Relative.LOC.Churn.Progress";340;"haar";1;98,9652508813068;6
"2198";8;8;"Relative.LOC.Churn.Progress";340;"haar";1;101,293046404973;6
"2199";9;9;"Relative.LOC.Churn.Progress";340;"haar";1;105,193447409998;6
"2200";10;10;"Relative.LOC.Churn.Progress";340;"haar";1;118,232496455078;6
"2201";11;11;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2202";12;12;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2203";13;13;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2204";14;14;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2205";15;15;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2206";16;16;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2207";17;17;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2208";18;18;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2209";19;19;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2210";20;20;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2211";21;21;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2212";22;22;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2213";23;23;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2214";24;24;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2215";25;25;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2216";26;26;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2217";27;27;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2218";28;28;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2219";29;29;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2220";30;30;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2221";31;31;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2222";32;32;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2223";33;33;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2224";34;34;"Relative.LOC.Churn.Progress";340;"haar";1;129,051230207232;6
"2225";35;35;"Relative.LOC.Churn.Progress";340;"haar";1;135,236293222271;6
"2226";36;1;"Relative.LOC.Churn.Progress";340;"haar";2;122,386;5
"2227";37;2;"Relative.LOC.Churn.Progress";340;"haar";2;136,666;5
"2228";38;3;"Relative.LOC.Churn.Progress";340;"haar";2;138,312;5
"2229";39;4;"Relative.LOC.Churn.Progress";340;"haar";2;146,008;5
"2230";40;5;"Relative.LOC.Churn.Progress";340;"haar";2;174,856;5
"2231";41;6;"Relative.LOC.Churn.Progress";340;"haar";2;182,506;5
"2232";42;7;"Relative.LOC.Churn.Progress";340;"haar";2;182,506;5
"2233";43;8;"Relative.LOC.Churn.Progress";340;"haar";2;182,506;5
"2234";44;9;"Relative.LOC.Churn.Progress";340;"haar";2;182,506;5
"2235";45;10;"Relative.LOC.Churn.Progress";340;"haar";2;182,506;5
"2236";46;11;"Relative.LOC.Churn.Progress";340;"haar";2;182,506;5
"2237";47;12;"Relative.LOC.Churn.Progress";340;"haar";2;182,506;5
"2238";48;13;"Relative.LOC.Churn.Progress";340;"haar";2;182,506;5
"2239";49;14;"Relative.LOC.Churn.Progress";340;"haar";2;182,506;5
"2240";50;15;"Relative.LOC.Churn.Progress";340;"haar";2;182,506;5
"2241";51;16;"Relative.LOC.Churn.Progress";340;"haar";2;182,506;5
"2242";52;17;"Relative.LOC.Churn.Progress";340;"haar";2;186,8795;5
"2243";53;1;"Relative.LOC.Churn.Progress";340;"haar";3;194,438808477114;4
"2244";54;2;"Relative.LOC.Churn.Progress";340;"haar";3;226,88511023864;4
"2245";55;3;"Relative.LOC.Churn.Progress";340;"haar";3;258,102460414464;4
"2246";56;4;"Relative.LOC.Churn.Progress";340;"haar";3;258,102460414464;4
"2247";57;5;"Relative.LOC.Churn.Progress";340;"haar";3;258,102460414464;4
"2248";58;6;"Relative.LOC.Churn.Progress";340;"haar";3;258,102460414464;4
"2249";59;7;"Relative.LOC.Churn.Progress";340;"haar";3;258,102460414464;4
"2250";60;8;"Relative.LOC.Churn.Progress";340;"haar";3;261,194991921983;4
"2251";61;1;"Relative.LOC.Churn.Progress";340;"haar";4;297,921;3
"2252";62;2;"Relative.LOC.Churn.Progress";340;"haar";4;365,012;3
"2253";63;3;"Relative.LOC.Churn.Progress";340;"haar";4;365,012;3
"2254";64;4;"Relative.LOC.Churn.Progress";340;"haar";4;367,19875;3
"2255";1;1;"Relative.LOC.Churn.Progress";344;"haar";1;13,2879506320576;5
"2256";2;2;"Relative.LOC.Churn.Progress";344;"haar";1;13,2879506320576;5
"2257";3;3;"Relative.LOC.Churn.Progress";344;"haar";1;13,2879506320576;5
"2258";4;4;"Relative.LOC.Churn.Progress";344;"haar";1;13,2879506320576;5
"2259";5;5;"Relative.LOC.Churn.Progress";344;"haar";1;24,1809305962364;5
"2260";6;6;"Relative.LOC.Churn.Progress";344;"haar";1;30,0272894630867;5
"2261";7;7;"Relative.LOC.Churn.Progress";344;"haar";1;31,5242345188587;5
"2262";8;8;"Relative.LOC.Churn.Progress";344;"haar";1;41,8409224563704;5
"2263";9;9;"Relative.LOC.Churn.Progress";344;"haar";1;49,8333504041219;5
"2264";10;10;"Relative.LOC.Churn.Progress";344;"haar";1;52,7756217206392;5
"2265";11;11;"Relative.LOC.Churn.Progress";344;"haar";1;52,7756217206392;5
"2266";12;12;"Relative.LOC.Churn.Progress";344;"haar";1;55,4371716450253;5
"2267";13;13;"Relative.LOC.Churn.Progress";344;"haar";1;66,788356803413;5
"2268";14;14;"Relative.LOC.Churn.Progress";344;"haar";1;68,2881302863096;5
"2269";15;15;"Relative.LOC.Churn.Progress";344;"haar";1;68,2881302863096;5
"2270";16;16;"Relative.LOC.Churn.Progress";344;"haar";1;68,2881302863096;5
"2271";17;17;"Relative.LOC.Churn.Progress";344;"haar";1;68,2881302863096;5
"2272";18;18;"Relative.LOC.Churn.Progress";344;"haar";1;68,2881302863096;5
"2273";19;19;"Relative.LOC.Churn.Progress";344;"haar";1;74,9900883583957;5
"2274";20;20;"Relative.LOC.Churn.Progress";344;"haar";1;101,874995285889;5
"2275";21;21;"Relative.LOC.Churn.Progress";344;"haar";1;131,086283523487;5
"2276";22;1;"Relative.LOC.Churn.Progress";344;"haar";2;18,792;4
"2277";23;2;"Relative.LOC.Churn.Progress";344;"haar";2;26,4945;4
"2278";24;3;"Relative.LOC.Churn.Progress";344;"haar";2;43,5235;4
"2279";25;4;"Relative.LOC.Churn.Progress";344;"haar";2;64,8235;4
"2280";26;5;"Relative.LOC.Churn.Progress";344;"haar";2;74,636;4
"2281";27;6;"Relative.LOC.Churn.Progress";344;"haar";2;86,4265;4
"2282";28;7;"Relative.LOC.Churn.Progress";344;"haar";2;96,574;4
"2283";29;8;"Relative.LOC.Churn.Progress";344;"haar";2;96,574;4
"2284";30;9;"Relative.LOC.Churn.Progress";344;"haar";2;101,313;4
"2285";31;10;"Relative.LOC.Churn.Progress";344;"haar";2;164,7285;4
"2286";32;1;"Relative.LOC.Churn.Progress";344;"haar";3;32,0223912462046;3
"2287";33;2;"Relative.LOC.Churn.Progress";344;"haar";3;76,6128984212188;3
"2288";34;3;"Relative.LOC.Churn.Progress";344;"haar";3;113,888385944858;3
"2289";35;4;"Relative.LOC.Churn.Progress";344;"haar";3;136,576260572619;3
"2290";36;5;"Relative.LOC.Churn.Progress";344;"haar";3;188,119748727041;3
"2291";1;1;"Relative.LOC.Churn.Progress";350;"haar";1;107,346587558711;7
"2292";2;2;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"2293";3;3;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"2294";4;4;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"2295";5;5;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"2296";6;6;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"2297";7;7;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"2298";8;8;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"2299";9;9;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"2300";10;10;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"2301";11;11;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"2302";12;12;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"2303";13;13;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"2304";14;14;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"2305";15;15;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"2306";16;16;"Relative.LOC.Churn.Progress";350;"haar";1;112,386137588227;7
"2307";17;17;"Relative.LOC.Churn.Progress";350;"haar";1;112,386137588227;7
"2308";18;18;"Relative.LOC.Churn.Progress";350;"haar";1;112,386137588227;7
"2309";19;19;"Relative.LOC.Churn.Progress";350;"haar";1;112,386137588227;7
"2310";20;20;"Relative.LOC.Churn.Progress";350;"haar";1;112,386137588227;7
"2311";21;21;"Relative.LOC.Churn.Progress";350;"haar";1;112,386137588227;7
"2312";22;22;"Relative.LOC.Churn.Progress";350;"haar";1;112,386137588227;7
"2313";23;23;"Relative.LOC.Churn.Progress";350;"haar";1;112,4886680715;7
"2314";24;24;"Relative.LOC.Churn.Progress";350;"haar";1;113,100315437226;7
"2315";25;25;"Relative.LOC.Churn.Progress";350;"haar";1;113,100315437226;7
"2316";26;26;"Relative.LOC.Churn.Progress";350;"haar";1;113,100315437226;7
"2317";27;27;"Relative.LOC.Churn.Progress";350;"haar";1;113,100315437226;7
"2318";28;28;"Relative.LOC.Churn.Progress";350;"haar";1;115,654385130872;7
"2319";29;29;"Relative.LOC.Churn.Progress";350;"haar";1;115,712367886929;7
"2320";30;30;"Relative.LOC.Churn.Progress";350;"haar";1;116,831010814766;7
"2321";31;31;"Relative.LOC.Churn.Progress";350;"haar";1;124,775355501397;7
"2322";32;32;"Relative.LOC.Churn.Progress";350;"haar";1;132,719700188028;7
"2323";33;33;"Relative.LOC.Churn.Progress";350;"haar";1;132,719700188028;7
"2324";34;34;"Relative.LOC.Churn.Progress";350;"haar";1;133,641060323914;7
"2325";35;35;"Relative.LOC.Churn.Progress";350;"haar";1;134,5624204598;7
"2326";36;36;"Relative.LOC.Churn.Progress";350;"haar";1;134,5624204598;7
"2327";37;37;"Relative.LOC.Churn.Progress";350;"haar";1;134,5624204598;7
"2328";38;38;"Relative.LOC.Churn.Progress";350;"haar";1;136,461002167286;7
"2329";39;39;"Relative.LOC.Churn.Progress";350;"haar";1;138,359583874772;7
"2330";40;40;"Relative.LOC.Churn.Progress";350;"haar";1;139,631668974126;7
"2331";41;41;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2332";42;42;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2333";43;43;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2334";44;44;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2335";45;45;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2336";46;46;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2337";47;47;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2338";48;48;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2339";49;49;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2340";50;50;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2341";51;51;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2342";52;52;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2343";53;53;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2344";54;54;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2345";55;55;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2346";56;56;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2347";57;57;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2348";58;58;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2349";59;59;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2350";60;60;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2351";61;61;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2352";62;62;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2353";63;63;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2354";64;64;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2355";65;65;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2356";66;66;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2357";67;67;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2358";68;68;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2359";69;69;"Relative.LOC.Churn.Progress";350;"haar";1;140,502117421767;7
"2360";70;70;"Relative.LOC.Churn.Progress";350;"haar";1;140,961736829538;7
"2361";71;1;"Relative.LOC.Churn.Progress";350;"haar";2;154,5295;6
"2362";72;2;"Relative.LOC.Churn.Progress";350;"haar";2;157,248;6
"2363";73;3;"Relative.LOC.Churn.Progress";350;"haar";2;157,248;6
"2364";74;4;"Relative.LOC.Churn.Progress";350;"haar";2;157,248;6
"2365";75;5;"Relative.LOC.Churn.Progress";350;"haar";2;157,248;6
"2366";76;6;"Relative.LOC.Churn.Progress";350;"haar";2;157,248;6
"2367";77;7;"Relative.LOC.Churn.Progress";350;"haar";2;157,248;6
"2368";78;8;"Relative.LOC.Churn.Progress";350;"haar";2;158,093;6
"2369";79;9;"Relative.LOC.Churn.Progress";350;"haar";2;158,938;6
"2370";80;10;"Relative.LOC.Churn.Progress";350;"haar";2;158,938;6
"2371";81;11;"Relative.LOC.Churn.Progress";350;"haar";2;158,938;6
"2372";82;12;"Relative.LOC.Churn.Progress";350;"haar";2;159,5155;6
"2373";83;13;"Relative.LOC.Churn.Progress";350;"haar";2;159,948;6
"2374";84;14;"Relative.LOC.Churn.Progress";350;"haar";2;161,754;6
"2375";85;15;"Relative.LOC.Churn.Progress";350;"haar";2;164,433;6
"2376";86;16;"Relative.LOC.Churn.Progress";350;"haar";2;182,0765;6
"2377";87;17;"Relative.LOC.Churn.Progress";350;"haar";2;188,3455;6
"2378";88;18;"Relative.LOC.Churn.Progress";350;"haar";2;190,3;6
"2379";89;19;"Relative.LOC.Churn.Progress";350;"haar";2;191,6425;6
"2380";90;20;"Relative.LOC.Churn.Progress";350;"haar";2;196,5695;6
"2381";91;21;"Relative.LOC.Churn.Progress";350;"haar";2;198,7;6
"2382";92;22;"Relative.LOC.Churn.Progress";350;"haar";2;198,7;6
"2383";93;23;"Relative.LOC.Churn.Progress";350;"haar";2;198,7;6
"2384";94;24;"Relative.LOC.Churn.Progress";350;"haar";2;198,7;6
"2385";95;25;"Relative.LOC.Churn.Progress";350;"haar";2;198,7;6
"2386";96;26;"Relative.LOC.Churn.Progress";350;"haar";2;198,7;6
"2387";97;27;"Relative.LOC.Churn.Progress";350;"haar";2;198,7;6
"2388";98;28;"Relative.LOC.Churn.Progress";350;"haar";2;198,7;6
"2389";99;29;"Relative.LOC.Churn.Progress";350;"haar";2;198,7;6
"2390";100;30;"Relative.LOC.Churn.Progress";350;"haar";2;198,7;6
"2391";101;31;"Relative.LOC.Churn.Progress";350;"haar";2;198,7;6
"2392";102;32;"Relative.LOC.Churn.Progress";350;"haar";2;198,7;6
"2393";103;33;"Relative.LOC.Churn.Progress";350;"haar";2;198,7;6
"2394";104;34;"Relative.LOC.Churn.Progress";350;"haar";2;198,7;6
"2395";105;35;"Relative.LOC.Churn.Progress";350;"haar";2;199,025;6
"2396";106;1;"Relative.LOC.Churn.Progress";350;"haar";3;222,382254256044;5
"2397";107;2;"Relative.LOC.Churn.Progress";350;"haar";3;222,382254256044;5
"2398";108;3;"Relative.LOC.Churn.Progress";350;"haar";3;222,382254256044;5
"2399";109;4;"Relative.LOC.Churn.Progress";350;"haar";3;224,174769946352;5
"2400";110;5;"Relative.LOC.Churn.Progress";350;"haar";3;224,772275176455;5
"2401";111;6;"Relative.LOC.Churn.Progress";350;"haar";3;225,894807191589;5
"2402";112;7;"Relative.LOC.Churn.Progress";350;"haar";3;230,649039634896;5
"2403";113;8;"Relative.LOC.Churn.Progress";350;"haar";3;261,927908100683;5
"2404";114;9;"Relative.LOC.Churn.Progress";350;"haar";3;270,074131773343;5
"2405";115;10;"Relative.LOC.Churn.Progress";350;"haar";3;279,497743846216;5
"2406";116;11;"Relative.LOC.Churn.Progress";350;"haar";3;281,004234843534;5
"2407";117;12;"Relative.LOC.Churn.Progress";350;"haar";3;281,004234843534;5
"2408";118;13;"Relative.LOC.Churn.Progress";350;"haar";3;281,004234843534;5
"2409";119;14;"Relative.LOC.Churn.Progress";350;"haar";3;281,004234843534;5
"2410";120;15;"Relative.LOC.Churn.Progress";350;"haar";3;281,004234843534;5
"2411";121;16;"Relative.LOC.Churn.Progress";350;"haar";3;281,004234843534;5
"2412";122;17;"Relative.LOC.Churn.Progress";350;"haar";3;281,23404454742;5
"2413";123;1;"Relative.LOC.Churn.Progress";350;"haar";4;314,496;4
"2414";124;2;"Relative.LOC.Churn.Progress";350;"haar";4;317,4535;4
"2415";125;3;"Relative.LOC.Churn.Progress";350;"haar";4;322,82525;4
"2416";126;4;"Relative.LOC.Churn.Progress";350;"haar";4;376,18225;4
"2417";127;5;"Relative.LOC.Churn.Progress";350;"haar";4;396,33475;4
"2418";128;6;"Relative.LOC.Churn.Progress";350;"haar";4;397,4;4
"2419";129;7;"Relative.LOC.Churn.Progress";350;"haar";4;397,4;4
"2420";130;8;"Relative.LOC.Churn.Progress";350;"haar";4;397,5625;4
"2421";131;1;"Relative.LOC.Churn.Progress";350;"haar";5;446,855776817448;3
"2422";132;2;"Relative.LOC.Churn.Progress";350;"haar";5;494,272943350255;3
"2423";133;3;"Relative.LOC.Churn.Progress";350;"haar";5;561,255224188409;3
"2424";134;4;"Relative.LOC.Churn.Progress";350;"haar";5;562,12337453901;3
"2425";1;1;"Relative.LOC.Churn.Progress";351;"haar";1;91,4062793904226;6
"2426";2;2;"Relative.LOC.Churn.Progress";351;"haar";1;93,1973808671681;6
"2427";3;3;"Relative.LOC.Churn.Progress";351;"haar";1;103,65124752023;6
"2428";4;4;"Relative.LOC.Churn.Progress";351;"haar";1;105,452248491912;6
"2429";5;5;"Relative.LOC.Churn.Progress";351;"haar";1;109,042229619996;6
"2430";6;6;"Relative.LOC.Churn.Progress";351;"haar";1;110,7371645745;6
"2431";7;7;"Relative.LOC.Churn.Progress";351;"haar";1;110,7371645745;6
"2432";8;8;"Relative.LOC.Churn.Progress";351;"haar";1;110,7371645745;6
"2433";9;9;"Relative.LOC.Churn.Progress";351;"haar";1;110,7371645745;6
"2434";10;10;"Relative.LOC.Churn.Progress";351;"haar";1;110,7371645745;6
"2435";11;11;"Relative.LOC.Churn.Progress";351;"haar";1;126,385437642159;6
"2436";12;12;"Relative.LOC.Churn.Progress";351;"haar";1;126,385437642159;6
"2437";13;13;"Relative.LOC.Churn.Progress";351;"haar";1;128,789600698193;6
"2438";14;14;"Relative.LOC.Churn.Progress";351;"haar";1;128,789600698193;6
"2439";15;15;"Relative.LOC.Churn.Progress";351;"haar";1;128,789600698193;6
"2440";16;16;"Relative.LOC.Churn.Progress";351;"haar";1;129,163660185441;6
"2441";17;17;"Relative.LOC.Churn.Progress";351;"haar";1;131,100425659111;6
"2442";18;18;"Relative.LOC.Churn.Progress";351;"haar";1;131,100425659111;6
"2443";19;19;"Relative.LOC.Churn.Progress";351;"haar";1;131,100425659111;6
"2444";20;20;"Relative.LOC.Churn.Progress";351;"haar";1;131,100425659111;6
"2445";21;21;"Relative.LOC.Churn.Progress";351;"haar";1;131,924912165974;6
"2446";22;22;"Relative.LOC.Churn.Progress";351;"haar";1;133,549843549141;6
"2447";23;23;"Relative.LOC.Churn.Progress";351;"haar";1;133,549843549141;6
"2448";24;24;"Relative.LOC.Churn.Progress";351;"haar";1;133,549843549141;6
"2449";25;25;"Relative.LOC.Churn.Progress";351;"haar";1;133,549843549141;6
"2450";26;26;"Relative.LOC.Churn.Progress";351;"haar";1;133,549843549141;6
"2451";27;27;"Relative.LOC.Churn.Progress";351;"haar";1;133,549843549141;6
"2452";28;28;"Relative.LOC.Churn.Progress";351;"haar";1;133,549843549141;6
"2453";29;29;"Relative.LOC.Churn.Progress";351;"haar";1;133,549843549141;6
"2454";30;30;"Relative.LOC.Churn.Progress";351;"haar";1;133,549843549141;6
"2455";31;31;"Relative.LOC.Churn.Progress";351;"haar";1;133,549843549141;6
"2456";32;32;"Relative.LOC.Churn.Progress";351;"haar";1;133,549843549141;6
"2457";33;33;"Relative.LOC.Churn.Progress";351;"haar";1;133,549843549141;6
"2458";34;34;"Relative.LOC.Churn.Progress";351;"haar";1;133,549843549141;6
"2459";35;35;"Relative.LOC.Churn.Progress";351;"haar";1;139,022850035525;6
"2460";36;36;"Relative.LOC.Churn.Progress";351;"haar";1;139,128916052703;6
"2461";37;37;"Relative.LOC.Churn.Progress";351;"haar";1;139,128916052703;6
"2462";38;38;"Relative.LOC.Churn.Progress";351;"haar";1;140,267357970413;6
"2463";39;39;"Relative.LOC.Churn.Progress";351;"haar";1;140,844357103861;6
"2464";40;40;"Relative.LOC.Churn.Progress";351;"haar";1;141,421356237309;6
"2465";41;41;"Relative.LOC.Churn.Progress";351;"haar";1;141,421356237309;6
"2466";42;42;"Relative.LOC.Churn.Progress";351;"haar";1;141,421356237309;6
"2467";43;43;"Relative.LOC.Churn.Progress";351;"haar";1;141,421356237309;6
"2468";44;44;"Relative.LOC.Churn.Progress";351;"haar";1;141,421356237309;6
"2469";45;45;"Relative.LOC.Churn.Progress";351;"haar";1;141,421356237309;6
"2470";46;46;"Relative.LOC.Churn.Progress";351;"haar";1;141,421356237309;6
"2471";47;47;"Relative.LOC.Churn.Progress";351;"haar";1;141,421356237309;6
"2472";48;48;"Relative.LOC.Churn.Progress";351;"haar";1;141,421356237309;6
"2473";49;49;"Relative.LOC.Churn.Progress";351;"haar";1;141,421356237309;6
