"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"19451";NA;"LOC";3080;"haar";2;147809;5;16
"19452";NA;"LOC";3080;"haar";2;175384,5;5;17
"19453";NA;"LOC";3080;"haar";2;258022;5;18
"19454";NA;"LOC";3080;"haar";2;279571;5;19
"19455";NA;"LOC";3080;"haar";2;280147;5;20
"19456";NA;"LOC";3080;"haar";2;289146,5;5;21
"19457";NA;"LOC";3080;"haar";2;300891;5;22
"19458";NA;"LOC";3080;"haar";2;425865;5;23
"19459";NA;"LOC";3080;"haar";2;312551;5;24
"19460";NA;"LOC";3080;"haar";2;322591,5;5;25
"19461";NA;"LOC";3080;"haar";2;322989,5;5;26
"19462";NA;"LOC";3080;"haar";2;325357,5;5;27
"19463";NA;"LOC";3080;"haar";2;631441,5;5;28
"19464";NA;"LOC";3080;"haar";2;754562,5;5;29
"19465";NA;"LOC";3080;"haar";2;763697,5;5;30
"19466";NA;"LOC";3080;"haar";3;66517,5349062185;4;1
"19467";NA;"LOC";3080;"haar";3;98100,1057345251;4;2
"19468";NA;"LOC";3080;"haar";3;155622,181723879;4;3
"19469";NA;"LOC";3080;"haar";3;164276,815172212;4;4
"19470";NA;"LOC";3080;"haar";3;159027,254428683;4;5
"19471";NA;"LOC";3080;"haar";3;165284,442335402;4;6
"19472";NA;"LOC";3080;"haar";3;267192,671640008;4;7
"19473";NA;"LOC";3080;"haar";3;248090,535499644;4;8
"19474";NA;"LOC";3080;"haar";3;306464,675160327;4;9
"19475";NA;"LOC";3080;"haar";3;395780,393352172;4;10
"19476";NA;"LOC";3080;"haar";3;417219,517404357;4;11
"19477";NA;"LOC";3080;"haar";3;522138,960936646;4;12
"19478";NA;"LOC";3080;"haar";3;456494,702905193;4;13
"19479";NA;"LOC";3080;"haar";3;676559,061132507;4;14
"19480";NA;"LOC";3080;"haar";3;1073571,94160429;4;15
"19481";NA;"LOC";3080;"haar";4;179408,75;3;1
"19482";NA;"LOC";3080;"haar";4;228610,5;3;2
"19483";NA;"LOC";3080;"haar";4;305807,5;3;3
"19484";NA;"LOC";3080;"haar";4;392129,75;3;4
"19485";NA;"LOC";3080;"haar";4;574877,75;3;5
"19486";NA;"LOC";3080;"haar";4;691998,5;3;6
"19487";NA;"LOC";3080;"haar";4;1237529,5;3;7
"19488";NA;"LOC";3080;"haar";5;377890,591788152;2;1
"19489";NA;"LOC";3080;"haar";5;683777,56070825;2;2
"19490";NA;"LOC";3080;"haar";5;1364382,33328932;2;3
"19491";NA;"Commit.LOC.Churn";3080;"haar";1;15701,3060762473;6;1
"19492";NA;"Commit.LOC.Churn";3080;"haar";1;7500,28162804571;6;2
"19493";NA;"Commit.LOC.Churn";3080;"haar";1;10277,7970645465;6;3
"19494";NA;"Commit.LOC.Churn";3080;"haar";1;2163,03964364965;6;4
"19495";NA;"Commit.LOC.Churn";3080;"haar";1;2822,06316371551;6;5
"19496";NA;"Commit.LOC.Churn";3080;"haar";1;10233,2493373317;6;6
"19497";NA;"Commit.LOC.Churn";3080;"haar";1;3828,98322012515;6;7
"19498";NA;"Commit.LOC.Churn";3080;"haar";1;4572,8595539334;6;8
"19499";NA;"Commit.LOC.Churn";3080;"haar";1;7557,55727732182;6;9
"19500";NA;"Commit.LOC.Churn";3080;"haar";1;43205,6385440604;6;10
"19501";NA;"Commit.LOC.Churn";3080;"haar";1;41049,6699682226;6;11
"19502";NA;"Commit.LOC.Churn";3080;"haar";1;98,9949493661166;6;12
"19503";NA;"Commit.LOC.Churn";3080;"haar";1;6994,70027949733;6;13
"19504";NA;"Commit.LOC.Churn";3080;"haar";1;4345,87827717252;6;14
"19505";NA;"Commit.LOC.Churn";3080;"haar";1;6355,47574930469;6;15
"19506";NA;"Commit.LOC.Churn";3080;"haar";1;3306,4313088283;6;16
"19507";NA;"Commit.LOC.Churn";3080;"haar";1;20092,4391874157;6;17
"19508";NA;"Commit.LOC.Churn";3080;"haar";1;7162,28458663854;6;18
"19509";NA;"Commit.LOC.Churn";3080;"haar";1;2013,1330060381;6;19
"19510";NA;"Commit.LOC.Churn";3080;"haar";1;331,633080376491;6;20
"19511";NA;"Commit.LOC.Churn";3080;"haar";1;9375,52881175243;6;21
"19512";NA;"Commit.LOC.Churn";3080;"haar";1;4314,76557880031;6;22
"19513";NA;"Commit.LOC.Churn";3080;"haar";1;4909,4423817782;6;23
"19514";NA;"Commit.LOC.Churn";3080;"haar";1;1705,54155622195;6;24
"19515";NA;"Commit.LOC.Churn";3080;"haar";1;9603,2171952945;6;25
"19516";NA;"Commit.LOC.Churn";3080;"haar";1;37330,9954059626;6;26
"19517";NA;"Commit.LOC.Churn";3080;"haar";1;687,307791313324;6;27
"19518";NA;"Commit.LOC.Churn";3080;"haar";1;2283,95490323255;6;28
"19519";NA;"Commit.LOC.Churn";3080;"haar";1;5259,46023846554;6;29
"19520";NA;"Commit.LOC.Churn";3080;"haar";1;10582,5600872379;6;30
"19521";NA;"Commit.LOC.Churn";3080;"haar";1;4636,49916424019;6;31
"19522";NA;"Commit.LOC.Churn";3080;"haar";1;30624,0875864082;6;32
"19523";NA;"Commit.LOC.Churn";3080;"haar";1;38,8908729652601;6;33
"19524";NA;"Commit.LOC.Churn";3080;"haar";1;4455,47982825644;6;34
"19525";NA;"Commit.LOC.Churn";3080;"haar";1;79992,1617285094;6;35
"19526";NA;"Commit.LOC.Churn";3080;"haar";1;17791,5137214347;6;36
"19527";NA;"Commit.LOC.Churn";3080;"haar";1;16361,7438098755;6;37
"19528";NA;"Commit.LOC.Churn";3080;"haar";1;2887,11698758467;6;38
"19529";NA;"Commit.LOC.Churn";3080;"haar";1;7377,24504811925;6;39
"19530";NA;"Commit.LOC.Churn";3080;"haar";1;7272,59324450364;6;40
"19531";NA;"Commit.LOC.Churn";3080;"haar";1;3635,23596208004;6;41
"19532";NA;"Commit.LOC.Churn";3080;"haar";1;8918,03072432474;6;42
"19533";NA;"Commit.LOC.Churn";3080;"haar";1;7996,67058843867;6;43
"19534";NA;"Commit.LOC.Churn";3080;"haar";1;8690,34234078267;6;44
"19535";NA;"Commit.LOC.Churn";3080;"haar";1;2498,91536471326;6;45
"19536";NA;"Commit.LOC.Churn";3080;"haar";1;172423,745951652;6;46
"19537";NA;"Commit.LOC.Churn";3080;"haar";1;165800,983839059;6;47
"19538";NA;"Commit.LOC.Churn";3080;"haar";1;0;6;48
"19539";NA;"Commit.LOC.Churn";3080;"haar";1;620,839753881789;6;49
"19540";NA;"Commit.LOC.Churn";3080;"haar";1;9252,49223182597;6;50
"19541";NA;"Commit.LOC.Churn";3080;"haar";1;9242,59273688936;6;51
"19542";NA;"Commit.LOC.Churn";3080;"haar";1;19396,6461147282;6;52
"19543";NA;"Commit.LOC.Churn";3080;"haar";1;6168,09245229025;6;53
"19544";NA;"Commit.LOC.Churn";3080;"haar";1;4975,20331242855;6;54
"19545";NA;"Commit.LOC.Churn";3080;"haar";1;2886,40988080349;6;55
"19546";NA;"Commit.LOC.Churn";3080;"haar";1;408484,273782969;6;56
"19547";NA;"Commit.LOC.Churn";3080;"haar";1;26923,797800459;6;57
"19548";NA;"Commit.LOC.Churn";3080;"haar";1;9404,52018978108;6;58
"19549";NA;"Commit.LOC.Churn";3080;"haar";1;6721,75706195932;6;59
"19550";NA;"Commit.LOC.Churn";3080;"haar";1;305714,081312098;6;60
"19551";NA;"Commit.LOC.Churn";3080;"haar";1;7947,88022053679;6;61
"19552";NA;"Commit.LOC.Churn";3080;"haar";2;12571;5;1
"19553";NA;"Commit.LOC.Churn";3080;"haar";2;3525;5;2
"19554";NA;"Commit.LOC.Churn";3080;"haar";2;9943,5;5;3
"19555";NA;"Commit.LOC.Churn";3080;"haar";2;8577,5;5;4
"19556";NA;"Commit.LOC.Churn";3080;"haar";2;59577,5;5;5
"19557";NA;"Commit.LOC.Churn";3080;"haar";2;5016;5;6
"19558";NA;"Commit.LOC.Churn";3080;"haar";2;7567;5;7
"19559";NA;"Commit.LOC.Churn";3080;"haar";2;16545,5;5;8
"19560";NA;"Commit.LOC.Churn";3080;"haar";2;6488;5;9
"19561";NA;"Commit.LOC.Churn";3080;"haar";2;6864;5;10
"19562";NA;"Commit.LOC.Churn";3080;"haar";2;6522,5;5;11
"19563";NA;"Commit.LOC.Churn";3080;"haar";2;7996,5;5;12
"19564";NA;"Commit.LOC.Churn";3080;"haar";2;26883;5;13
"19565";NA;"Commit.LOC.Churn";3080;"haar";2;5334;5;14
"19566";NA;"Commit.LOC.Churn";3080;"haar";2;10761,5;5;15
"19567";NA;"Commit.LOC.Churn";3080;"haar";2;21682;5;16
"19568";NA;"Commit.LOC.Churn";3080;"haar";2;59713,5;5;17
"19569";NA;"Commit.LOC.Churn";3080;"haar";2;24150;5;18
"19570";NA;"Commit.LOC.Churn";3080;"haar";2;7258;5;19
"19571";NA;"Commit.LOC.Churn";3080;"haar";2;7713;5;20
"19572";NA;"Commit.LOC.Churn";3080;"haar";2;11960,5;5;21
"19573";NA;"Commit.LOC.Churn";3080;"haar";2;7912;5;22
"19574";NA;"Commit.LOC.Churn";3080;"haar";2;239161;5;23
"19575";NA;"Commit.LOC.Churn";3080;"haar";2;439;5;24
"19576";NA;"Commit.LOC.Churn";3080;"haar";2;13078;5;25
"19577";NA;"Commit.LOC.Churn";3080;"haar";2;18077;5;26
"19578";NA;"Commit.LOC.Churn";3080;"haar";2;5559;5;27
"19579";NA;"Commit.LOC.Churn";3080;"haar";2;307880;5;28
"19580";NA;"Commit.LOC.Churn";3080;"haar";2;11403;5;29
"19581";NA;"Commit.LOC.Churn";3080;"haar";2;221792,5;5;30
"19582";NA;"Commit.LOC.Churn";3080;"haar";3;11381,5907499787;4;1
"19583";NA;"Commit.LOC.Churn";3080;"haar";3;13096,324694356;4;2
"19584";NA;"Commit.LOC.Churn";3080;"haar";3;45674,5018705732;4;3
"19585";NA;"Commit.LOC.Churn";3080;"haar";3;17050,1122613606;4;4
"19586";NA;"Commit.LOC.Churn";3080;"haar";3;9441,28974240278;4;5
"19587";NA;"Commit.LOC.Churn";3080;"haar";3;10266,4833560475;4;6
"19588";NA;"Commit.LOC.Churn";3080;"haar";3;22780,859169487;4;7
"19589";NA;"Commit.LOC.Churn";3080;"haar";3;22941,0188554257;4;8
"19590";NA;"Commit.LOC.Churn";3080;"haar";3;59300,449544038;4;9
"19591";NA;"Commit.LOC.Churn";3080;"haar";3;10586,0956211438;4;10
"19592";NA;"Commit.LOC.Churn";3080;"haar";3;14051,9795091297;4;11
"19593";NA;"Commit.LOC.Churn";3080;"haar";3;169422,784772297;4;12
"19594";NA;"Commit.LOC.Churn";3080;"haar";3;22029,9117678669;4;13
"19595";NA;"Commit.LOC.Churn";3080;"haar";3;221634,84238833;4;14
"19596";NA;"Commit.LOC.Churn";3080;"haar";3;164894,119392187;4;15
"19597";NA;"Commit.LOC.Churn";3080;"haar";4;41557,25;3;1
"19598";NA;"Commit.LOC.Churn";3080;"haar";4;18732,25;3;2
"19599";NA;"Commit.LOC.Churn";3080;"haar";4;23368;3;3
"19600";NA;"Commit.LOC.Churn";3080;"haar";4;58153,5;3;4
"19601";NA;"Commit.LOC.Churn";3080;"haar";4;17421,75;3;5
"19602";NA;"Commit.LOC.Churn";3080;"haar";4;135377,5;3;6
"19603";NA;"Commit.LOC.Churn";3080;"haar";4;273317,25;3;7
"19604";NA;"Commit.LOC.Churn";3080;"haar";5;29769,3722646489;2;1
"19605";NA;"Commit.LOC.Churn";3080;"haar";5;53439,7717648686;2;2
"19606";NA;"Commit.LOC.Churn";3080;"haar";5;288990,829160341;2;3
"19607";NA;"Active.Developers";3080;"haar";1;7,07106781186547;6;1
"19608";NA;"Active.Developers";3080;"haar";1;7,77817459305202;6;2
"19609";NA;"Active.Developers";3080;"haar";1;5,65685424949238;6;3
"19610";NA;"Active.Developers";3080;"haar";1;2,12132034355964;6;4
"19611";NA;"Active.Developers";3080;"haar";1;5,65685424949238;6;5
"19612";NA;"Active.Developers";3080;"haar";1;4,94974746830583;6;6
"19613";NA;"Active.Developers";3080;"haar";1;4,94974746830583;6;7
"19614";NA;"Active.Developers";3080;"haar";1;4,24264068711928;6;8
"19615";NA;"Active.Developers";3080;"haar";1;5,65685424949238;6;9
"19616";NA;"Active.Developers";3080;"haar";1;2,12132034355964;6;10
"19617";NA;"Active.Developers";3080;"haar";1;2,12132034355964;6;11
"19618";NA;"Active.Developers";3080;"haar";1;2,12132034355964;6;12
"19619";NA;"Active.Developers";3080;"haar";1;4,24264068711928;6;13
"19620";NA;"Active.Developers";3080;"haar";1;2,82842712474619;6;14
"19621";NA;"Active.Developers";3080;"haar";1;5,65685424949238;6;15
"19622";NA;"Active.Developers";3080;"haar";1;2,82842712474619;6;16
"19623";NA;"Active.Developers";3080;"haar";1;4,94974746830583;6;17
"19624";NA;"Active.Developers";3080;"haar";1;2,12132034355964;6;18
"19625";NA;"Active.Developers";3080;"haar";1;2,12132034355964;6;19
"19626";NA;"Active.Developers";3080;"haar";1;1,41421356237309;6;20
"19627";NA;"Active.Developers";3080;"haar";1;2,82842712474619;6;21
"19628";NA;"Active.Developers";3080;"haar";1;2,82842712474619;6;22
"19629";NA;"Active.Developers";3080;"haar";1;2,12132034355964;6;23
"19630";NA;"Active.Developers";3080;"haar";1;1,41421356237309;6;24
"19631";NA;"Active.Developers";3080;"haar";1;2,12132034355964;6;25
"19632";NA;"Active.Developers";3080;"haar";1;2,82842712474619;6;26
"19633";NA;"Active.Developers";3080;"haar";1;0,707106781186547;6;27
"19634";NA;"Active.Developers";3080;"haar";1;1,41421356237309;6;28
"19635";NA;"Active.Developers";3080;"haar";1;2,12132034355964;6;29
"19636";NA;"Active.Developers";3080;"haar";1;4,24264068711928;6;30
"19637";NA;"Active.Developers";3080;"haar";1;3,53553390593274;6;31
"19638";NA;"Active.Developers";3080;"haar";1;3,53553390593274;6;32
"19639";NA;"Active.Developers";3080;"haar";1;0,707106781186547;6;33
"19640";NA;"Active.Developers";3080;"haar";1;2,82842712474619;6;34
"19641";NA;"Active.Developers";3080;"haar";1;4,24264068711928;6;35
"19642";NA;"Active.Developers";3080;"haar";1;3,53553390593274;6;36
"19643";NA;"Active.Developers";3080;"haar";1;3,53553390593274;6;37
"19644";NA;"Active.Developers";3080;"haar";1;4,24264068711928;6;38
"19645";NA;"Active.Developers";3080;"haar";1;5,65685424949238;6;39
"19646";NA;"Active.Developers";3080;"haar";1;2,12132034355964;6;40
"19647";NA;"Active.Developers";3080;"haar";1;3,53553390593274;6;41
"19648";NA;"Active.Developers";3080;"haar";1;6,36396103067893;6;42
"19649";NA;"Active.Developers";3080;"haar";1;3,53553390593274;6;43
"19650";NA;"Active.Developers";3080;"haar";1;2,82842712474619;6;44
"19651";NA;"Active.Developers";3080;"haar";1;1,41421356237309;6;45
"19652";NA;"Active.Developers";3080;"haar";1;2,12132034355964;6;46
"19653";NA;"Active.Developers";3080;"haar";1;1,41421356237309;6;47
"19654";NA;"Active.Developers";3080;"haar";1;0;6;48
"19655";NA;"Active.Developers";3080;"haar";1;0,707106781186547;6;49
"19656";NA;"Active.Developers";3080;"haar";1;2,12132034355964;6;50
"19657";NA;"Active.Developers";3080;"haar";1;3,53553390593274;6;51
"19658";NA;"Active.Developers";3080;"haar";1;2,82842712474619;6;52
"19659";NA;"Active.Developers";3080;"haar";1;2,12132034355964;6;53
"19660";NA;"Active.Developers";3080;"haar";1;2,12132034355964;6;54
"19661";NA;"Active.Developers";3080;"haar";1;3,53553390593274;6;55
"19662";NA;"Active.Developers";3080;"haar";1;2,82842712474619;6;56
"19663";NA;"Active.Developers";3080;"haar";1;2,82842712474619;6;57
"19664";NA;"Active.Developers";3080;"haar";1;4,94974746830583;6;58
"19665";NA;"Active.Developers";3080;"haar";1;7,07106781186547;6;59
"19666";NA;"Active.Developers";3080;"haar";1;4,94974746830583;6;60
"19667";NA;"Active.Developers";3080;"haar";1;4,94974746830583;6;61
"19668";NA;"Active.Developers";3080;"haar";2;9,5;5;1
"19669";NA;"Active.Developers";3080;"haar";2;5,5;5;2
"19670";NA;"Active.Developers";3080;"haar";2;7;5;3
"19671";NA;"Active.Developers";3080;"haar";2;7;5;4
"19672";NA;"Active.Developers";3080;"haar";2;3;5;5
"19673";NA;"Active.Developers";3080;"haar";2;4,5;5;6
"19674";NA;"Active.Developers";3080;"haar";2;6;5;7
"19675";NA;"Active.Developers";3080;"haar";2;5,5;5;8
"19676";NA;"Active.Developers";3080;"haar";2;3;5;9
"19677";NA;"Active.Developers";3080;"haar";2;3;5;10
"19678";NA;"Active.Developers";3080;"haar";2;3,5;5;11
"19679";NA;"Active.Developers";3080;"haar";2;2,5;5;12
"19680";NA;"Active.Developers";3080;"haar";2;2,5;5;13
"19681";NA;"Active.Developers";3080;"haar";2;2,5;5;14
"19682";NA;"Active.Developers";3080;"haar";2;5,5;5;15
"19683";NA;"Active.Developers";3080;"haar";2;3;5;16
"19684";NA;"Active.Developers";3080;"haar";2;5;5;17
"19685";NA;"Active.Developers";3080;"haar";2;5;5;18
"19686";NA;"Active.Developers";3080;"haar";2;7;5;19
"19687";NA;"Active.Developers";3080;"haar";2;4;5;20
"19688";NA;"Active.Developers";3080;"haar";2;7;5;21
"19689";NA;"Active.Developers";3080;"haar";2;3;5;22
"19690";NA;"Active.Developers";3080;"haar";2;2,5;5;23
"19691";NA;"Active.Developers";3080;"haar";2;0,5;5;24
"19692";NA;"Active.Developers";3080;"haar";2;4;5;25
"19693";NA;"Active.Developers";3080;"haar";2;3,5;5;26
"19694";NA;"Active.Developers";3080;"haar";2;4;5;27
"19695";NA;"Active.Developers";3080;"haar";2;4;5;28
"19696";NA;"Active.Developers";3080;"haar";2;8,5;5;29
"19697";NA;"Active.Developers";3080;"haar";2;7;5;30
"19698";NA;"Active.Developers";3080;"haar";3;10,6066017177982;4;1
"19699";NA;"Active.Developers";3080;"haar";3;9,89949493661166;4;2
"19700";NA;"Active.Developers";3080;"haar";3;5,3033008588991;4;3
"19701";NA;"Active.Developers";3080;"haar";3;8,13172798364529;4;4
"19702";NA;"Active.Developers";3080;"haar";3;4,24264068711928;4;5
"19703";NA;"Active.Developers";3080;"haar";3;4,24264068711928;4;6
"19704";NA;"Active.Developers";3080;"haar";3;3,53553390593274;4;7
"19705";NA;"Active.Developers";3080;"haar";3;6,01040764008565;4;8
"19706";NA;"Active.Developers";3080;"haar";3;7,07106781186547;4;9
"19707";NA;"Active.Developers";3080;"haar";3;7,77817459305202;4;10
"19708";NA;"Active.Developers";3080;"haar";3;7,07106781186547;4;11
"19709";NA;"Active.Developers";3080;"haar";3;2,12132034355964;4;12
"19710";NA;"Active.Developers";3080;"haar";3;5,3033008588991;4;13
"19711";NA;"Active.Developers";3080;"haar";3;5,65685424949238;4;14
"19712";NA;"Active.Developers";3080;"haar";3;10,9601551083915;4;15
"19713";NA;"Active.Developers";3080;"haar";4;10,75;3;1
"19714";NA;"Active.Developers";3080;"haar";4;8,75;3;2
"19715";NA;"Active.Developers";3080;"haar";4;5,5;3;3
"19716";NA;"Active.Developers";3080;"haar";4;9,25;3;4
"19717";NA;"Active.Developers";3080;"haar";4;10,5;3;5
"19718";NA;"Active.Developers";3080;"haar";4;5,25;3;6
"19719";NA;"Active.Developers";3080;"haar";4;11,75;3;7
"19720";NA;"Active.Developers";3080;"haar";5;10,0762716319083;2;1
"19721";NA;"Active.Developers";3080;"haar";5;13,9653589284343;2;2
"19722";NA;"Active.Developers";3080;"haar";5;12,0208152801713;2;3
"19723";NA;"LOC";846;"haar";1;85219,8021618215;7;1
"19724";NA;"LOC";846;"haar";1;102850,802643927;7;2
"19725";NA;"LOC";846;"haar";1;118383,817306252;7;3
"19726";NA;"LOC";846;"haar";1;126513,423969554;7;4
"19727";NA;"LOC";846;"haar";1;135019,211440446;7;5
"19728";NA;"LOC";846;"haar";1;139365,089717619;7;6
"19729";NA;"LOC";846;"haar";1;141340,038957473;7;7
"19730";NA;"LOC";846;"haar";1;146583,942846752;7;8
"19731";NA;"LOC";846;"haar";1;148593,540318885;7;9
"19732";NA;"LOC";846;"haar";1;151940,983821022;7;10
"19733";NA;"LOC";846;"haar";1;169426,320306203;7;11
"19734";NA;"LOC";846;"haar";1;181248,438580861;7;12
"19735";NA;"LOC";846;"haar";1;182451,93432244;7;13
"19736";NA;"LOC";846;"haar";1;315238,102547899;7;14
"19737";NA;"LOC";846;"haar";1;308767,368393261;7;15
"19738";NA;"LOC";846;"haar";1;331069,516271885;7;16
"19739";NA;"LOC";846;"haar";1;355008,616348956;7;17
"19740";NA;"LOC";846;"haar";1;352262,213610827;7;18
"19741";NA;"LOC";846;"haar";1;383131,667250307;7;19
"19742";NA;"LOC";846;"haar";1;387751,195851799;7;20
"19743";NA;"LOC";846;"haar";1;398463,863586775;7;21
"19744";NA;"LOC";846;"haar";1;408078,394490568;7;22
"19745";NA;"LOC";846;"haar";1;420339,626076343;7;23
"19746";NA;"LOC";846;"haar";1;421543,828924704;7;24
"19747";NA;"LOC";846;"haar";1;407859,191388401;7;25
"19748";NA;"LOC";846;"haar";1;413048,648055529;7;26
"19749";NA;"LOC";846;"haar";1;422937,536390422;7;27
"19750";NA;"LOC";846;"haar";1;437513,128471021;7;28
"19751";NA;"LOC";846;"haar";1;455803,859579973;7;29
"19752";NA;"LOC";846;"haar";1;459910,028658324;7;30
"19753";NA;"LOC";846;"haar";1;468177,521143957;7;31
"19754";NA;"LOC";846;"haar";1;470822,100505594;7;32
"19755";NA;"LOC";846;"haar";1;473300,509773653;7;33
"19756";NA;"LOC";846;"haar";1;472876,952811722;7;34
"19757";NA;"LOC";846;"haar";1;485476,181438904;7;35
"19758";NA;"LOC";846;"haar";1;512102,287284484;7;36
"19759";NA;"LOC";846;"haar";1;528403,219911177;7;37
"19760";NA;"LOC";846;"haar";1;541921,687353902;7;38
"19761";NA;"LOC";846;"haar";1;548893,05310962;7;39
"19762";NA;"LOC";846;"haar";1;557297,017204022;7;40
"19763";NA;"LOC";846;"haar";1;558521,019042256;7;41
"19764";NA;"LOC";846;"haar";1;563518,849771682;7;42
"19765";NA;"LOC";846;"haar";1;567420,66499027;7;43
"19766";NA;"LOC";846;"haar";1;569175,704021175;7;44
"19767";NA;"LOC";846;"haar";1;531088,811466124;7;45
"19768";NA;"LOC";846;"haar";1;498218,245635886;7;46
"19769";NA;"LOC";846;"haar";1;500874,138706023;7;47
"19770";NA;"LOC";846;"haar";1;515138,603802899;7;48
"19771";NA;"LOC";846;"haar";1;531027,293176161;7;49
"19772";NA;"LOC";846;"haar";1;546947,095247794;7;50
"19773";NA;"LOC";846;"haar";1;554320,097655227;7;51
"19774";NA;"LOC";846;"haar";1;553347,118724314;7;52
"19775";NA;"LOC";846;"haar";1;554213,324531267;7;53
"19776";NA;"LOC";846;"haar";1;556721,432284136;7;54
"19777";NA;"LOC";846;"haar";1;559298,12939478;7;55
"19778";NA;"LOC";846;"haar";1;561145,79941402;7;56
"19779";NA;"LOC";846;"haar";1;562040,996599003;7;57
"19780";NA;"LOC";846;"haar";1;573083,883200793;7;58
"19781";NA;"LOC";846;"haar";1;589501,488446382;7;59
"19782";NA;"LOC";846;"haar";1;590540,228307945;7;60
"19783";NA;"LOC";846;"haar";1;592387,898327186;7;61
"19784";NA;"LOC";846;"haar";1;592848,931948519;7;62
"19785";NA;"LOC";846;"haar";1;592920,349733419;7;63
"19786";NA;"LOC";846;"haar";1;593633,820475636;7;64
"19787";NA;"LOC";846;"haar";1;594800,546664594;7;65
"19788";NA;"LOC";846;"haar";1;596072,631763949;7;66
"19789";NA;"LOC";846;"haar";1;596926,109648841;7;67
"19790";NA;"LOC";846;"haar";1;597496,037714477;7;68
"19791";NA;"LOC";846;"haar";1;612442,153748417;7;69
"19792";NA;"LOC";846;"haar";1;632701,470136193;7;70
"19793";NA;"LOC";846;"haar";1;633716,168367196;7;71
"19794";NA;"LOC";846;"haar";1;634183,56594956;7;72
"19795";NA;"LOC";846;"haar";1;634416,20408057;7;73
"19796";NA;"LOC";846;"haar";1;634731,57370498;7;74
"19797";NA;"LOC";846;"haar";1;634822,083372972;7;75
"19798";NA;"LOC";846;"haar";1;634980,475291957;7;76
"19799";NA;"LOC";846;"haar";1;636236,296935345;7;77
"19800";NA;"LOC";846;"haar";1;636552,373666535;7;78
"19801";NA;"LOC";846;"haar";1;637902,24051182;7;79
"19802";NA;"LOC";846;"haar";1;638681,472184688;7;80
"19803";NA;"LOC";846;"haar";1;640493,079758088;7;81
"19804";NA;"LOC";846;"haar";1;641236,248985115;7;82
"19805";NA;"LOC";846;"haar";1;642243,169041524;7;83
"19806";NA;"LOC";846;"haar";1;643006,844365206;7;84
"19807";NA;"LOC";846;"haar";1;643588,793246122;7;85
"19808";NA;"LOC";846;"haar";1;643609,299342777;7;86
"19809";NA;"LOC";846;"haar";1;646965,228126288;7;87
"19810";NA;"LOC";846;"haar";1;648634,707236669;7;88
"19811";NA;"LOC";846;"haar";1;649422,424190911;7;89
"19812";NA;"LOC";846;"haar";1;649502,327257185;7;90
"19813";NA;"LOC";846;"haar";1;655550,918663455;7;91
"19814";NA;"LOC";846;"haar";1;658555,415376717;7;92
"19815";NA;"LOC";846;"haar";2;132986;6;1
"19816";NA;"LOC";846;"haar";2;173168,5;6;2
"19817";NA;"LOC";846;"haar";2;194019;6;3
"19818";NA;"LOC";846;"haar";2;203593;6;4
"19819";NA;"LOC";846;"haar";2;212510;6;5
"19820";NA;"LOC";846;"haar";2;247964,5;6;6
"19821";NA;"LOC";846;"haar";2;351920;6;7
